drug_id,prot_id,affinity
103904918,LCK,5.6
103904536,PIM1,6.3
103904961,PAK1,6.3
103904596,CSF1R,6.5
103904465,MKNK2,6.8
103905073,PIM1,4.2
103905670,PRKD2,6.4
103904648,DAPK3,6.0
103904594,CSF1R,6.5
103905478,CLK2,5.2
103904601,DYRK1B,6.1
103904987,MAP4K4,5.9
103904684,MINK,8.0
103905380,MAPKAPK3,5.4
103904216,EGFR,6.2
103905456,RPS6KA3,4.2
103905182,ACK1,6.5
103904403,CDK5,6.7
103905371,GSK3A,7.6
103904480,STK12,6.6
103905250,CSNK1G2,6.4
103905203,RPS6KA3,4.2
103904340,ZAK,5.1
103904438,ALK,5.6
103904251,CDK2,6.7
103904712,DAPK3,6.0
103904513,MAPK1,6.6
103904771,GSK3B,5.5
103904962,MKNK2,7.0
103905682,CSF1R,7.3
103905042,PRKAA1,6.2
103905605,MINK,5.5
103904199,ALK,5.8
103904892,CSNK1G2,5.1
103904323,IGF1R,6.3
103904704,PDGFRA,5.8
103904250,CDK2,6.8
103904330,MARK2,5.5
103904980,NEK4,5.2
103905531,LRRK2,9.4
103905362,LRRK2,6.6
103904713,DYRK4,5.3
103905308,CLK4,7.1
103905247,PKN2,5.7
103905073,DYRK1B,4.7
103904592,ROCK1,6.1
103904997,MAP4K5,5.8
103905605,PKN2,6.2
103905284,MAP4K2,5.8
103904766,PRKCN,6.2
103904648,PRKCI,5.8
103904896,MAP4K5,5.3
103904826,GSK3A,5.7
103904948,MAP4K5,5.4
103905650,CSNK1G1,6.1
103904306,LCK,6.8
103905049,DAPK3,6.8
103904644,TAO1,5.3
103905313,IGF1R,5.7
103905587,PIM1,5.3
103904204,LRRK2,5.6
103905505,LTK,5.6
103904341,FES,6.7
103904913,PLK3,7.1
103904941,NTRK3,5.5
103904486,TYRO3,5.6
103904819,FLT1,7.8
103904468,CSNK1G2,6.5
103904281,MAP4K4,6.1
103905040,LTK,4.9
103905091,BTK,6.2
103904359,KIT,6.1
103904366,TYRO3,6.6
103904403,CDC7,6.7
103904370,FGFR1,5.7
103905125,HIPK4,5.8
103905092,CLK4,6.2
103904502,FES,6.2
103904789,ROS1,7.5
103905668,LTK,7.1
103904742,STK12,8.5
103905215,SLK,6.3
103904886,CLK4,6.2
103904646,LTK,4.9
103905132,CLK4,6.8
103904465,MAPKAPK2,5.8
103904536,HIPK2,7.0
103904889,STK17A,6.6
103904473,CLK2,5.9
103905219,BLK,6.7
103904984,TAO1,6.6
103904448,PHKG2,6.1
103904543,PRKD2,5.1
103904593,SLK,7.3
103905357,CAMK2D,5.3
103904304,FLT1,9.1
103904291,CDK2,5.1
103904272,NEK2,7.9
103904316,ROCK1,6.6
103905238,FLT4,6.4
103904754,FYN,6.4
103904335,MAP4K4,5.9
103905644,CAMK2B,5.3
103905251,MARK2,6.3
103904320,PDGFRA,7.9
103904441,LRRK2,7.2
103904446,FLT4,8.5
103905310,DAPK3,6.6
103905488,CDC42BPA,5.3
103905398,CDK2,5.8
103904296,MKNK2,7.1
103905631,GSK3B,5.5
103905295,PRKCQ,4.4
103905260,DYRK1A,8.4
103904729,GSK3A,6.5
103904656,FGFR1,4.8
103904212,STK6,6.1
103904258,CLK4,7.6
103905255,CSNK1A1,6.3
103905585,TAO1,5.8
103904594,IRAK1,6.6
103905509,CSNK1G2,5.8
103905416,PTK2,4.0
103905055,TAO1,5.1
103904514,PRKACA,5.9
103904677,MKNK2,5.9
103904894,CDK8,5.8
103905275,CAMK2A,4.8
103905509,AXL,5.8
103905389,ROCK2,7.3
103905355,DYRK3,6.8
103905603,RET,6.7
103905459,CLK4,6.1
103905049,GSK3A,6.4
103905680,GSK3B,6.2
103904335,SRPK1,5.5
103905077,MAP4K4,5.7
103905117,CDK2,7.3
103905422,PRKACA,4.8
103904616,MAP4K4,5.7
103904282,STK12,8.0
103904598,PTK6,7.9
103904962,KIAA1811,5.7
103905485,PIM2,6.7
103904484,KIAA1811,5.4
103904702,HIPK2,6.1
103905503,NTRK3,6.0
103904422,KDR,5.9
103904859,PLK4,6.5
103905287,DYRK4,6.1
103904487,JAK3,6.7
103905330,PDGFRB,8.0
103904510,PRKCD,5.9
103905456,NTRK2,4.0
103905208,STK17A,6.2
103905576,AKT3,5.7
103904940,PLK4,5.8
103905061,FLT4,5.3
103905558,IKBKE,6.2
103904995,CDC42BPA,5.7
103905049,CDC2,5.5
103904953,MAP4K2,8.1
103904315,TAO1,6.1
103904647,SGK,5.3
103904866,NEK2,5.5
103904476,RPS6KA3,5.2
103904418,MET,6.1
103905095,RET,7.7
103905668,MST1R,6.3
103905539,PHKG2,5.4
103904702,KDR,6.2
103904450,DAPK3,6.1
103904953,PRKACA,5.4
103904505,STK22B,7.1
103904993,AXL,6.3
103905111,LCK,6.0
103904403,MAPK8,7.1
103905209,SRPK1,5.2
103905453,PKN2,7.6
103905471,MAP4K4,6.5
103905416,MAPK8,4.3
103905576,PLK1,5.5
103904189,RPS6KA3,7.0
103904596,PDPK1,6.0
103905265,GSK3B,6.3
103904683,PRKD2,5.3
103904810,STK12,6.4
103904900,KDR,5.3
103905250,ROS1,7.6
103905238,PKN2,5.6
103904955,ROCK1,6.7
103905215,ITK,6.8
103904557,AKT1,6.2
103905496,FER,6.1
103904953,MAPK1,6.8
103904441,CAMK2A,5.8
103904602,DAPK3,6.2
103905453,TAO1,7.5
103905297,NTRK1,4.8
103905590,STK6,6.3
103905529,CHEK1,4.4
103904596,CSNK1G1,5.5
103905573,GSK3A,7.1
103905259,GSK3A,6.2
103904753,RPS6KA3,5.3
103904905,KDR,6.9
103904245,IRAK4,6.0
103904743,PLK4,6.1
103904509,CDK2,5.9
103905272,SYK,7.9
103905100,GSK3A,7.8
103904189,TAO1,6.3
103905117,NTRK2,6.9
103905111,MAPK14,5.6
103904592,CHEK1,6.4
103904368,KDR,6.5
103904818,IGF1R,6.0
103904893,GSK3B,7.6
103905684,SLK,6.6
103905475,CLK4,4.9
103905499,MAP4K2,4.4
103905525,FGFR1,5.5
103905237,CLK4,6.0
103904671,CHEK1,5.5
103904513,CDC7,7.9
103904333,RPS6KA5,6.5
103904212,MINK,6.5
103904677,MARK2,5.2
103904195,FLT1,6.9
103904271,NTRK3,6.5
103905336,PIM1,5.7
103904304,PDPK1,5.8
103905029,MST1R,4.2
103905055,KIAA1811,7.1
103904293,GSK3B,5.3
103904487,ROCK1,5.5
103904714,STK6,5.7
103904480,PRKAA1,7.5
103905206,GSK3B,5.9
103904990,ALK,6.5
103904819,MAP4K2,6.7
103904206,PRKAA1,6.7
103904195,GSK3B,6.8
103904937,CSNK1G2,7.2
103904329,PRKAA1,6.0
103904276,ROCK1,6.3
103905250,MARK2,6.1
103904785,MAPK13,6.3
103905413,PRKAA1,5.4
103904987,MAP4K5,6.1
103904477,PRKG1,6.5
103905238,MAP4K2,6.3
103905557,RPS6KA3,6.5
103904526,MAPK1,6.5
103904904,CSF1R,6.5
103904288,NTRK2,6.8
103904573,CLK4,8.3
103904411,RPS6KA5,5.8
103904598,STK17A,5.5
103905670,CAMK2G,7.4
103904531,GSK3A,5.7
103904554,DYRK1B,5.8
103904998,NEK4,5.5
103904776,MAPK1,5.4
103905215,LCK,8.1
103904940,DYRK3,6.2
103904947,PLK4,6.3
103904999,SRPK1,5.1
103905660,MAP4K5,5.8
103904505,SLK,5.7
103905654,PRKCQ,4.1
103904546,RPS6KB1,8.4
103904708,IKBKE,5.9
103905238,DYRK1A,5.6
103904356,STK3,5.1
103904407,MINK,5.4
103904672,DAPK3,6.0
103905605,KDR,6.2
103905394,STK6,4.3
103905210,GSK3A,5.3
103904295,MKNK2,5.9
103904815,CHEK2,6.1
103905051,MAPK9,5.8
103904990,LCK,5.6
103905616,ALK,5.9
103905474,CSF1R,4.3
103904356,PRKCN,5.2
103904339,DYRK3,5.5
103904291,SLK,7.0
103905670,MAP4K5,7.8
103904647,PKN2,5.5
103905635,PRKCN,6.8
103904950,MAPK8,5.7
103905670,STK17A,6.1
103904444,MAP4K5,6.5
103904448,GSK3A,6.8
103904712,GSK3A,6.5
103905091,BLK,7.5
103905111,PIM1,6.6
103904407,LCK,7.4
103904778,LIMK1,6.7
103904315,SRC,7.5
103904517,ROCK2,6.5
103905185,CSF1R,6.2
103905481,PIM1,7.2
103904357,MINK,5.4
103904991,CAMK2B,5.4
103905642,FLT1,7.8
103904386,PIM3,4.3
103904431,CSF1R,5.9
103905599,MAP4K4,5.2
103904462,NTRK1,7.2
103904441,TBK1,6.1
103904351,RPS6KA3,6.4
103905049,KDR,5.1
103905055,PRKCN,6.2
103905409,CLK2,7.1
103904604,RPS6KB1,6.4
103904604,CDC2,7.1
103904984,SRPK1,5.9
103904677,CSNK2A1,5.7
103904419,MAP4K2,5.9
103905277,PTK2B,5.8
103904296,MAP4K4,6.0
103905652,CSNK1A1,4.9
103905240,CLK2,5.1
103905260,MAPKAPK5,7.2
103905053,GSK3B,5.2
103905566,FYN,8.6
103905191,DYRK3,6.2
103904465,PRKACA,7.0
103905465,ALK,5.9
103905034,PRKCN,5.1
103905648,MINK,5.2
103904648,CHEK2,5.8
103905149,AKT2,6.0
103905120,MAP4K4,5.1
103905229,BTK,4.3
103905532,CHEK2,7.1
103904962,MAP4K5,6.2
103905453,STK12,5.5
103905310,PLK4,5.4
103905657,CDK5,7.3
103904867,PDGFRA,5.3
103904230,JAK3,5.9
103904595,CDC2,7.7
103904598,TYK2,6.7
103904616,DAPK3,6.7
103905209,PLK3,5.4
103904191,ROCK1,6.4
103905029,MAP2K1,6.6
103904327,MAP4K4,5.3
103904328,ERBB4,5.5
103905343,MAP4K4,6.0
103904996,STK6,5.4
103904563,GSK3B,6.7
103904272,FYN,7.2
103904423,CSNK1G2,6.3
103905135,ALK,4.0
103904329,SLK,6.3
103904512,STK12,6.7
103904937,PDPK1,7.3
103904603,PAK4,5.3
103905456,ABL1,4.2
103904658,PRKD2,6.1
103904433,RET,6.2
103904442,LRRK2,5.4
103904295,TAO1,5.9
103905050,PIM2,6.7
103904993,CAMK2G,5.6
103904811,IKBKB,5.8
103905446,MAPK14,6.4
103904341,RPS6KB1,6.9
103904351,MARK3,5.6
103904744,ZAK,5.3
103904671,RET,5.7
103904730,PIM3,5.1
103905109,LIMK1,5.8
103904277,BTK,6.2
103905614,PLK4,5.8
103905531,LYN,8.2
103905409,STK17A,6.5
103904962,CDC7,6.9
103905621,PDPK1,6.9
103905611,CDK5,5.1
103904555,IRAK4,5.0
103904753,PRKD2,5.7
103904458,STK12,5.5
103905096,SLK,5.1
103904590,LIMK1,5.6
103905308,EEF2K,5.5
103905548,FRK,6.5
103905621,PKN2,6.1
103904333,LCK,5.9
103904514,MAP4K4,6.3
103904511,IRAK4,5.6
103904685,PIM1,5.9
103904785,LIMK1,5.5
103904294,FRK,7.6
103904603,TYK2,7.2
103904993,LCK,6.3
103904731,FYN,5.7
103905096,MAP4K5,6.3
103905620,CDK8,5.6
103905298,CLK2,5.1
103905230,LIMK1,4.4
103904512,CDK5,6.5
103905110,PDGFRB,6.2
103904271,MAP2K1,6.3
103905183,LRRK2,6.3
103904468,CHEK2,5.9
103904592,NEK4,8.0
103904323,MAPK14,6.7
103904611,LYN,6.2
103904285,PRKCN,5.4
103904991,INSR,6.6
103904280,MELK,6.0
103904420,MAPK8,6.6
103905284,NEK2,5.1
103905641,SGK,5.3
103905453,MAPK13,5.8
103904298,KDR,8.7
103905412,PRKCN,4.0
103904282,NTRK3,7.4
103904615,MINK,5.7
103904498,PIM1,5.3
103904595,AXL,7.4
103904291,MAP2K1,5.9
103904987,CAMK2G,5.8
103905508,TYRO3,4.8
103905654,MAP4K2,4.2
103904281,FLT1,9.1
103905509,PLK4,6.3
103904469,CSNK1A1,5.5
103904650,IRAK4,5.5
103905368,IGF1R,5.7
103904465,DYRK1A,7.4
103904370,RPS6KA3,5.3
103904372,FLT1,10.1
103904292,DYRK4,5.4
103904511,DAPK3,8.1
103904603,NEK4,5.7
103905458,RPS6KA3,5.1
103904739,LTK,7.4
103904564,PRKACA,6.7
103904604,TOPK,5.3
103904431,MAP4K5,7.0
103904940,IRAK1,5.6
103904612,PIM1,6.2
103904818,DAPK3,7.0
103904693,CSNK2A1,5.5
103905247,PTK2B,6.8
103904502,CSNK2A1,5.4
103904516,PLK4,6.0
103904509,DYRK3,6.4
103905348,SRPK1,5.2
103904291,NEK2,5.9
103904278,FGFR1,5.5
103904904,NTRK3,8.2
103904280,RPS6KA3,6.4
103905192,DYRK1A,5.7
103904332,AXL,7.8
103905043,STK3,5.8
103905308,CDK2,6.3
103904789,LIMK1,5.0
103905496,PAK1,5.4
103904474,STK12,5.2
103904418,PHKG2,5.4
103905356,MAP4K4,5.5
103904998,CAMK2G,5.4
103905109,MAP4K2,6.2
103904217,STK17A,7.5
103904516,PRKCD,5.9
103904684,KIAA1811,6.4
103904937,KDR,6.8
103905316,CHEK2,6.1
103904752,CAMK1,5.5
103904274,NTRK1,6.6
103904676,CDK8,4.2
103904511,CAMK2D,6.3
103904351,CAMK2G,5.5
103904552,PKN2,6.6
103904854,DYRK1A,4.5
103904269,MET,6.5
103905651,KDR,4.3
103904202,CSNK1G2,6.4
103905122,FLT1,4.1
103904191,MAPK13,5.6
103904449,AKT3,5.6
103904658,TOPK,5.3
103905573,TBK1,6.1
103905065,MINK,5.8
103905043,PAK4,5.4
103904598,CDK5,7.1
103905120,PRKCD,7.2
103905532,FGFR1,7.0
103904980,GSK3B,6.6
103904948,PLK1,5.1
103904304,MET,6.5
103904294,MINK,5.2
103904659,LIMK1,5.0
103905590,RPS6KA5,6.7
103904961,ROCK2,6.5
103904230,PRKACA,6.8
103905287,IRAK1,5.1
103905116,PRKCN,5.8
103905297,CDK8,5.3
103905670,MARK3,6.7
103904592,CSNK1A1,5.2
103905050,PIM1,6.1
103904216,NEK2,5.4
103904904,PRKAA1,6.9
103904443,RET,7.1
103904482,GSK3B,5.9
103905167,MAP4K2,5.9
103904752,CHEK1,5.4
103904202,JAK2,6.1
103905562,MAP4K4,6.7
103904983,SRC,6.0
103904522,DAPK3,7.8
103905616,JAK3,6.7
103905503,MAPK9,6.5
103904580,RPS6KA4,5.8
103905684,MST1R,6.6
103905263,PRKX,8.4
103905116,CDK7,5.7
103905030,FLT4,8.5
103905087,ALK,5.5
103905547,PIM2,6.7
103904604,CDK9,7.8
103905237,MAP4K4,5.2
103905089,KDR,6.6
103905297,CHEK1,5.6
103904884,CSNK1G2,5.5
103904505,MAPK8,6.2
103904865,MAP2K1,5.8
103904291,PDGFRB,8.9
103904289,MAP4K4,5.4
103904341,KIT,7.4
103905621,KIAA1811,6.8
103904274,CLK4,6.4
103904490,CDK2,7.1
103904315,FYN,7.7
103905238,SYK,6.3
103904346,FLT1,8.5
103904286,LCK,7.8
103905676,MAP4K2,5.6
103905618,RPS6KB1,6.3
103904314,RET,7.5
103904926,SGK,5.2
103904331,MKNK2,7.7
103905132,PIM1,6.9
103905521,PRKAA1,5.9
103905230,DAPK3,4.1
103904764,CSNK1G2,5.6
103904898,MARK3,5.2
103904683,ROCK2,8.4
103904322,PDPK1,6.0
103904403,RPS6KB1,5.4
103904339,HIPK4,7.0
103904935,CSF1R,6.3
103905169,GSK3B,5.6
103904754,DCAMKL1,6.0
103905076,CAMK2G,5.3
103904459,LTK,5.9
103905551,CHEK1,5.1
103904310,MAP4K4,6.6
103904354,NEK2,6.9
103904904,MAP4K2,7.4
103904605,PKN2,7.4
103905209,KIAA1811,5.3
103904351,STK6,7.0
103905673,CDK9,5.8
103904213,CAMK2D,5.7
103904333,HIPK4,7.0
103905486,CHEK1,6.2
103905272,TAO1,6.9
103904603,CDK2,7.0
103904594,ITK,5.8
103904517,MAPK1,5.1
103905042,DYRK1A,6.7
103904785,CDC2,5.9
103904271,MAPK9,5.5
103904929,ACK1,6.3
103904605,MAP4K2,8.7
103905297,CDK7,4.7
103904596,FYN,7.2
103905503,CDK8,6.4
103905488,CAMK2B,5.2
103904347,STK6,6.3
103904562,CDC2,5.3
103905368,MAPK8,5.8
103905604,NTRK3,6.2
103905557,CAMK1D,6.2
103905454,CLK4,5.9
103904206,ROCK1,6.6
103904462,ABL1,7.2
103904909,ROCK1,8.4
103905308,CDC2,6.3
103905460,CLK4,6.9
103904507,MAPK9,6.0
103904544,CDK2,7.3
103905203,ALK,4.6
103904209,RPS6KA5,5.8
103905684,ACK1,5.9
103905487,GSK3A,8.1
103905409,CSNK1A1,6.0
103905057,PRKACA,7.5
103904336,INSR,6.5
103905239,CDK7,5.6
103905412,CLK4,4.6
103905608,CDC2,5.5
103904593,DYRK4,6.5
103904422,SLK,5.0
103904813,TYRO3,5.8
103904782,TAO1,5.6
103904513,PRKCG,5.9
103904962,PRKG2,6.1
103904615,GSK3B,7.0
103905121,MAPK1,5.7
103904913,RET,6.4
103905308,CAMK2B,5.4
103904366,ITK,6.5
103904471,GSK3A,6.9
103904333,MARK2,5.4
103904321,MAP4K5,7.2
103904904,CAMK2B,5.4
103905208,SRPK1,5.5
103905449,PRKD2,5.5
103904361,MARK3,5.7
103905488,PTK2,6.9
103904753,AKT1,7.2
103904960,ZAK,5.6
103904299,FLT1,10.3
103905657,TAO1,5.6
103905608,FLT4,6.8
103904304,LCK,6.9
103904410,MAPK8,6.7
103904898,GSK3B,8.1
103905248,DYRK1A,5.6
103904426,MAP4K2,5.9
103904463,MAPKAPK2,5.4
103904483,CSNK1A1,5.9
103904514,PRKX,6.7
103904876,CDK8,7.2
103904719,HIPK2,6.2
103904277,FLT3,8.7
103904886,NEK4,5.5
103905246,LCK,6.0
103904313,STK6,8.2
103904659,PRKG1,7.3
103904796,KIAA1811,6.2
103904896,CLK2,5.7
103904713,CHEK2,5.8
103905409,AKT3,5.3
103905652,TYRO3,5.1
103905422,PRKCD,4.9
103905272,STK3,8.8
103905648,STK6,8.5
103904882,STK3,6.8
103905652,FLT3,4.2
103905496,MELK,6.2
103905439,FGFR1,4.2
103905338,ALK,5.8
103904196,TAO1,5.3
103904644,DAPK3,5.7
103905437,FLT4,5.8
103904819,ALK,6.4
103905616,CLK4,6.7
103904224,CDC7,9.2
103904527,STK12,5.8
103904426,FGFR3,6.0
103905622,TAO1,6.5
103904593,CSNK1G3,6.8
103904696,STK12,7.7
103905665,GSK3B,6.4
103904972,PRKCN,5.5
103904226,PRKCN,6.8
103905043,AKT3,5.4
103904323,LTK,7.1
103905509,PRKG1,6.0
103904339,MKNK2,5.8
103904762,MAPK14,8.5
103904806,LTK,8.0
103905499,FLT1,4.6
103904218,RPS6KA3,6.1
103905013,STK12,7.4
103905251,ERBB4,5.6
103904612,SYK,7.3
103905585,PLK3,6.4
103904740,CHEK1,6.2
103904419,CSNK1D,5.5
103904739,HIPK4,5.2
103904493,MAP4K4,7.0
103904549,CLK4,6.1
103904469,MAP4K2,6.0
103904334,KIAA1811,5.5
103905532,PIM1,7.0
103904810,PRKAA1,5.9
103905079,STK12,5.3
103905092,TYRO3,6.2
103904993,TAO1,5.2
103904202,MAP4K2,7.1
103904271,PDGFRA,7.7
103904890,CLK4,7.4
103905078,CSNK1A1,5.2
103905219,MKNK2,7.6
103905370,CAMK2D,5.4
103905202,SRC,7.8
103904326,PTK6,6.5
103905113,NTRK2,6.8
103904316,DYRK1A,6.3
103905668,PRKCN,6.4
103904317,ROCK1,6.4
103904644,MAPK9,6.4
103904209,STK3,6.9
103905183,PAK4,5.4
103905218,ROCK1,6.2
103905417,LRRK2,4.4
103904526,CSNK1D,5.3
103904754,CHEK1,6.4
103905406,JAK2,5.9
103904913,PRKG2,6.0
103904685,MAP4K4,6.2
103904434,STK12,6.5
103905068,MAPK9,5.7
103905092,RET,7.3
103904296,FER,6.1
103905680,CDK7,6.6
103904811,NTRK2,6.0
103904376,KIT,9.7
103904611,MARK3,5.6
103905259,FGFR1,5.7
103904970,CLK4,6.4
103905310,CLK4,6.1
103905092,PRKD2,5.2
103904319,FGFR3,6.0
103904479,CDK9,7.2
103904272,PDGFRB,9.3
103905247,IRAK4,5.3
103905487,CSF1R,5.7
103904689,CAMK2D,5.4
103905076,FLT3,6.0
103905648,FLT4,5.8
103905096,MAP4K4,6.1
103905401,MAPK8,4.3
103905609,FLT3,5.9
103904444,DYRK3,5.7
103904837,CDK8,5.6
103905053,CLK2,7.0
103904368,FGFR1,5.6
103904337,IRAK4,5.1
103905649,IRAK1,6.5
103905308,PRKAA1,6.2
103904233,CDC7,9.0
103904465,RPS6KB1,7.2
103905269,CSNK2A1,5.8
103905611,PRKAA1,4.4
103905394,ACVR1,4.1
103905173,CHEK2,6.0
103904705,KIAA1811,6.8
103904595,STK12,8.2
103904403,ABL1,6.2
103904321,TAO1,5.4
103904353,MAPKAPK5,5.9
103905272,FYN,8.0
103905000,KIAA1811,5.1
103904796,RET,8.5
103905323,LRRK2,5.7
103904865,MET,6.6
103905492,SGK,5.6
103904216,CSF1R,6.7
103904195,TOPK,5.4
103904592,TYK2,8.2
103904904,TYK2,6.6
103905680,PIM1,5.9
103904431,MAP4K4,5.5
103905558,ROS1,6.7
103904322,CAMK2D,5.3
103904593,MAPK12,7.4
103905226,TYRO3,6.1
103904578,GSK3A,5.9
103904305,ABL1,6.5
103904238,PIM1,6.3
103904324,PDGFRB,9.4
103905394,NEK2,4.3
103904202,MAPK13,6.4
103904504,GSK3A,5.3
103905230,RET,4.2
103905536,CAMK2D,5.3
103905057,CDK5,6.1
103904601,MINK,5.3
103905573,CSNK1A1,7.4
103904450,PAK4,5.7
103904202,CDK7,8.2
103904806,MARK4,6.6
103904527,RPS6KA3,6.1
103904333,PLK4,6.3
103904865,MAP2K2,6.5
103904905,DAPK3,5.9
103904345,ALK,7.6
103905508,PRKAA1,4.8
103905579,SRPK1,5.1
103904213,MINK,5.8
103904739,PTK2,8.1
103905175,TOPK,5.4
103904739,MST1R,7.7
103904567,AXL,5.8
103905375,CLK4,5.7
103905503,ROCK1,5.8
103904196,ABL1,8.0
103904377,MAP4K4,5.5
103905275,GSK3A,5.2
103904593,CAMK2G,5.8
103904536,CDC7,8.0
103905684,MAPK12,5.6
103904366,STK12,7.1
103904602,MAP4K4,7.8
103904410,GSK3B,5.3
103904604,NEK4,7.9
103905000,CHEK2,6.5
103904480,CDC2,7.3
103905206,CSNK2A1,8.3
103905264,CAMK2G,5.9
103904739,SGK,6.4
103904968,PRKD2,5.3
103904339,STK6,6.0
103904335,JAK3,5.9
103905358,CDC42BPA,6.6
103904280,SRPK1,5.7
103905531,HIPK2,6.9
103905621,PAK4,6.1
103905215,ZAK,5.4
103904202,PRKCD,6.7
103904337,CSF1R,7.2
103904479,ROS1,6.2
103905095,ITK,5.9
103905254,CSNK1A1,6.1
103905259,HIPK2,6.6
103904465,PRKG2,6.7
103904286,CSNK1G3,5.8
103904207,MAP2K1,6.0
103904818,MET,6.3
103905051,GSK3B,7.4
103905169,PRKD2,5.1
103905259,SRPK1,6.5
103904960,LRRK2,6.6
103904738,GSK3B,7.3
103904280,CAMK2G,5.9
103904497,GSK3B,5.6
103905011,STK12,6.1
103904479,FLT4,5.6
103904226,GSK3B,5.9
103904950,DYRK4,6.2
103905000,SLK,5.2
103905684,CDC2,7.2
103905682,CLK2,5.5
103904913,PRKX,6.6
103904477,MARK2,5.5
103905117,GSK3A,7.0
103904238,CDC7,8.9
103904859,LIMK1,5.1
103904463,PHKG2,5.7
103904487,DYRK4,5.3
103904513,PRKG1,7.0
103904605,DYRK1A,8.2
103904403,STK3,6.1
103904991,NTRK1,5.9
103904603,CSNK1G2,5.4
103904451,RPS6KA3,5.2
103905218,AKT3,6.4
103905608,FER,6.9
103904403,PDPK1,6.3
103904411,FES,5.8
103904659,PRKCG,5.6
103905044,CHEK2,6.4
103905531,SIK2,9.2
103904962,STK17A,6.6
103905169,AXL,6.6
103904574,PRKX,6.8
103905250,AKT2,5.1
103904486,PKN2,7.5
103904806,CSNK1G3,5.6
103905403,PIM1,6.1
103904427,IGF1R,6.2
103904377,TAO1,5.0
103904292,STK6,7.6
103905652,MAPK14,4.6
103905093,MST1R,6.1
103904216,PRKX,6.4
103904305,FLT3,9.8
103904559,PRKG1,7.2
103904348,FLT1,8.2
103905264,GSK3A,5.8
103904248,PRKACA,6.3
103904196,GSK3B,6.3
103905096,MAPK12,5.6
103904291,TOPK,5.1
103904935,MAP4K4,5.6
103904682,PRKX,6.8
103904292,SRC,7.7
103904282,MET,6.9
103904367,FYN,6.4
103905605,PRKACA,5.4
103905604,CDK8,6.5
103905093,PRKACA,5.9
103905636,STK3,5.6
103905654,GSK3B,4.0
103904204,SGK,6.1
103904968,PRKX,7.7
103904372,FLT3,9.0
103904937,FLT3,6.3
103904689,CLK2,5.1
103905684,MAP4K2,5.8
103904280,MET,6.2
103905457,KDR,9.0
103904918,PRKACA,6.3
103905437,AKT2,5.1
103904471,RPS6KA3,5.6
103905095,PTK6,6.9
103904318,NTRK3,9.1
103904292,RPS6KB1,7.4
103904202,PKN2,6.6
103904277,RET,8.0
103904963,STK17A,5.9
103904272,ROCK2,7.5
103904656,ROCK1,4.4
103904782,DAPK3,5.3
103905055,RPS6KA3,6.8
103905649,KIT,6.5
103905531,BLK,8.8
103904303,MAP4K4,6.3
103904684,MARK2,6.9
103904604,CSNK1G3,6.4
103904913,MAPK12,6.0
103904502,MAP4K4,7.5
103905584,IGF1R,5.9
103904465,FLT4,5.5
103905195,MAP4K5,5.6
103904956,CDC42BPA,5.4
103905668,ACVR1,6.7
103904809,PRKAA1,6.4
103905443,FLT3,6.1
103905607,KDR,7.9
103905500,LIMK1,4.1
103904384,KDR,6.5
103905205,TAO1,5.2
103905074,PLK3,4.1
103904294,CSF1R,6.8
103904771,MAPK9,7.2
103904452,FLT3,5.9
103904940,CLK4,6.9
103905662,PLK4,5.4
103904244,MKNK2,7.6
103905499,PTK2,4.3
103904352,HIPK2,6.0
103904206,STK22D,6.1
103905297,LTK,5.4
103904961,CHEK2,7.4
103904584,CLK4,6.0
103905209,CSNK1A1,5.2
103904505,DCAMKL1,5.3
103905521,CAMK1D,6.2
103905652,GSK3A,4.7
103905483,CDC42BPA,5.1
103904707,GSK3B,5.3
103904294,SRC,6.0
103904528,DYRK3,6.1
103905644,MAP4K2,5.2
103905665,MAPKAPK2,5.7
103904962,MAP4K4,7.1
103904606,ALK,6.0
103905362,LTK,7.6
103904219,CAMK2D,6.1
103904987,FER,5.8
103904926,IRAK1,7.9
103904814,LRRK2,6.0
103904742,MARK2,6.2
103904316,PLK4,6.9
103904604,PRKCG,5.6
103904961,CDK5,6.7
103905024,CSNK1G1,6.4
103904738,MAP4K2,7.4
103904708,CDK9,6.8
103905157,RPS6KA3,6.1
103905184,CLK4,5.4
103904277,CAMK2G,5.9
103904789,HIPK2,5.9
103905519,GPRK5,4.3
103904204,PAK4,6.1
103904357,DYRK1A,5.5
103905370,ZAK,6.0
103904418,MAP4K5,8.4
103905262,GSK3B,6.1
103904593,CSNK2A1,7.6
103905531,PRKCG,8.5
103904201,RET,6.5
103904738,CAMK2B,5.5
103904324,NTRK1,6.1
103905082,CDC2,5.1
103904599,PDGFRA,6.8
103905144,PRKACA,6.6
103904888,FLT4,5.3
103905077,CAMK2G,5.4
103904859,ROCK1,5.5
103904999,MAPK8,5.7
103904450,CDC42BPA,5.9
103904503,ROS1,6.0
103904366,LYN,7.2
103905566,EGFR,8.2
103904449,PRKCI,6.0
103905182,LRRK2,6.2
103905026,TAO1,5.5
103905509,ROCK1,5.6
103904195,NTRK3,7.7
103904785,MARK3,6.9
103904199,MST1R,7.1
103905209,DAPK3,7.8
103904592,ROCK2,6.7
103904809,GSK3B,6.1
103904280,CAMK1,5.8
103904289,AXL,8.4
103905437,CDC2,6.0
103904511,MAP4K2,7.1
103904293,STK3,7.5
103905182,BLK,6.3
