drug_id,prot_id,affinity
103904203,PRKCZ,7.6
103904946,CAMK2B,5.3
103904316,NTRK1,7.0
103905481,MELK,6.2
103904913,PRKCG,5.5
103904960,RPS6KA3,6.0
103905412,RET,4.5
103904280,CAMK2B,5.2
103904561,PRKACA,7.1
103905238,NEK2,5.3
103904504,FES,5.7
103904448,STK6,6.7
103905516,PIM1,5.3
103905121,PKN2,5.4
103904479,RPS6KA3,7.8
103904320,MARK2,6.3
103904451,STK3,7.4
103904468,PRKACA,7.7
103904854,RET,5.5
103904601,CLK4,7.8
103904514,PLK4,7.0
103904739,MINK,6.8
103905340,FLT1,8.1
103904289,NEK2,5.3
103904357,BLK,6.5
103905274,DYRK1A,4.7
103905565,CLK4,6.5
103905527,RET,4.3
103904553,GSK3A,6.1
103904651,GSK3A,5.1
103904348,PRKAA1,6.4
103904320,PLK4,7.4
103905682,FYN,6.8
103905269,CSNK1G3,5.6
103905607,STK6,7.6
103905253,MINK,5.9
103904505,MAP4K5,6.3
103904592,PRKD2,7.1
103904832,CDK8,6.0
103905525,FLT3,6.5
103904518,MAP4K2,6.2
103904657,ROCK2,8.4
103904284,PLK3,5.6
103905622,FLT4,7.0
103905089,PRKAA1,5.2
103905639,ACK1,7.2
103904591,PTK6,7.1
103904971,PRKD2,5.1
103904405,RPS6KA3,6.3
103904202,RET,6.6
103904592,MAP4K2,7.2
103904602,CSF1R,6.8
103904650,CAMK2G,6.0
103904214,FGFR3,6.2
103905536,SRPK1,6.0
103904216,MAPK8,5.6
103905264,SLK,5.2
103905251,CLK4,7.0
103905247,TAO1,6.7
103905604,FLT3,6.4
103904519,MARK2,5.9
103904413,PRKCQ,6.5
103904825,PDGFRA,6.8
103904517,AKT1,5.1
103904403,FYN,6.6
103905167,CDC2,6.2
103904978,PIM3,5.5
103905574,MAP4K5,6.3
103904711,PLK3,6.1
103905458,CAMK1,5.4
103904784,GSK3B,7.1
103904551,STK12,5.5
103904976,MAP4K2,4.2
103904229,CLK2,7.6
103904818,MET,6.3
103904320,RPS6KA5,6.3
103904861,FLT3,7.1
103904510,MAPK1,5.7
103905500,CSNK1A1,4.8
103904302,FLT3,7.7
103905271,MAP4K5,5.1
103904561,PRKX,6.9
103904613,HIPK2,8.4
103905639,TAO1,6.4
103905539,SRPK1,5.2
103904650,EPHA2,5.9
103905175,MAP4K2,5.4
103904357,ZAK,5.5
103904199,RPS6KA3,7.2
103904300,CSNK1A1,5.2
103904314,CSF1R,8.7
103904275,MARK2,5.8
103905674,STK17A,6.8
103905218,PIM1,6.6
103904404,MST1R,6.2
103904908,AKT3,5.1
103904818,CDK9,6.7
103904405,PDGFRA,6.6
103905210,DYRK4,5.8
103904752,PRKCG,6.4
103905084,CAMK2G,5.6
103904210,BLK,6.9
103905026,KIT,6.8
103905532,CDK5,7.8
103904811,NTRK1,6.3
103904201,AKT1,6.0
103905550,PIM3,5.9
103904330,NTRK3,7.5
103905532,PRKD2,7.8
103905557,JAK3,6.6
103904605,DYRK1A,8.2
103905284,CSNK1G1,5.8
103905446,NTRK1,5.6
103905509,IGF1R,8.3
103905660,PRKX,5.6
103904711,PRKAA1,6.5
103905212,MAP4K2,6.9
103904233,MAP4K5,7.3
103904354,FGFR1,8.2
103904921,FYN,6.1
103904189,FLT1,6.8
103905507,PIM3,5.3
103904322,AXL,7.7
103904644,IKBKE,6.7
103904511,PLK4,7.4
103904404,CLK2,6.6
103904593,CDC2,7.1
103904612,MAP4K5,7.6
103905440,CDK8,4.3
103905091,ABL1,7.3
103905432,CSNK1A1,4.0
103905541,PIM3,5.4
103905664,CDK5,5.9
103904316,MAPK8,6.1
103904775,MAPK8,5.8
103905276,PRKCN,5.5
103905282,CDK9,5.1
103904209,CDC2,6.4
103904232,DYRK1A,9.0
103905560,MAPK14,6.0
103905565,CAMK2G,5.4
103904564,NEK4,5.4
103904462,RET,8.3
103905472,DCAMKL1,5.4
103905597,CLK2,6.0
103905028,STK6,6.7
103904361,PAK1,5.1
103904419,EGFR,8.7
103904329,MINK,5.9
103904522,DYRK1A,6.8
103904275,MET,5.9
103904596,PAK4,6.2
103905575,SLK,6.1
103904329,PLK4,6.4
103904676,LTK,4.5
103904195,CAMK2B,6.4
103905503,CAMK1D,6.4
103905664,IKBKE,5.8
103905400,MARK3,9.0
103904684,MST1R,7.6
103904936,ALK,5.2
103905120,ROCK1,7.7
103904604,MARK3,6.7
103905081,CSF1R,5.7
103904685,MELK,6.7
103905319,PRKX,6.5
103904999,PRKX,7.0
103904614,DYRK1A,5.9
103904612,STK3,8.4
103904986,GSK3B,7.0
103905084,CAMK2B,5.1
103904888,CLK4,6.4
103904285,SLK,6.5
103905560,PRKX,5.6
103904471,AKT3,5.4
103905585,PRKCG,5.3
103905496,STK12,5.3
103904278,AXL,7.8
103904449,STK12,6.3
103905209,SGK,5.3
103904475,HIPK2,5.5
103904505,NEK2,5.2
103904648,ZAK,5.3
103904869,CDK8,7.2
103904286,CSF1R,6.7
103905552,CLK4,7.4
103904937,LIMK1,6.3
103905171,ZAK,5.1
103905446,PDGFRA,6.4
103905472,STK3,6.7
103904995,CHEK2,5.5
103904932,PIM1,7.1
103905531,NTRK1,8.2
103904865,MAPK8,5.8
103904349,SRPK1,5.3
103904413,CDK9,7.2
103904739,TYK2,7.9
103904218,MINK,7.2
103904993,PTK6,6.2
103905601,CSF1R,4.4
103905504,IGF1R,5.6
103904468,CSNK1G3,6.3
103904516,GSK3A,6.9
103904218,MELK,8.2
103904865,STK6,6.3
103904463,PRKCG,7.7
103904871,GSK3A,5.8
103905315,SLK,5.2
103904202,PRKCI,6.7
103904343,PRKCN,5.9
103905177,PRKX,6.1
103905033,NTRK1,5.8
103905585,PRKD2,6.3
103905333,PIM1,5.3
103905042,PLK3,6.4
103904324,MET,7.2
103905043,NEK2,5.3
103905574,ABL1,6.1
103904786,MST1R,5.6
103904271,PDGFRA,7.7
103904891,RPS6KA3,5.5
103904351,SLK,5.6
103904196,GSK3A,6.0
103904276,MAP4K2,5.6
103905550,PRKCN,5.2
103904937,KIAA1811,6.5
103904441,BTK,5.5
103904195,PKN2,6.6
103904511,PRKD2,6.4
103904638,MINK,5.6
103904904,ITK,7.7
103905594,PIM1,6.1
103905041,STK3,5.7
103904555,MAPKAPK2,5.6
103904366,NTRK2,7.6
103904765,PRKCN,5.7
103904593,PLK3,7.6
103905372,GSK3A,8.4
103904485,MAPK8,5.9
103904659,MARK3,5.2
103905456,CLK4,5.1
103904303,KIT,7.4
103905673,STK12,5.5
103905008,CDK9,4.4
103904590,PTK2,6.9
103904560,PRKACA,6.9
103905665,ROCK1,6.3
103904896,CLK4,7.8
103904525,SGK,5.8
103904550,SLK,5.9
103904648,FLT3,5.7
103904284,CSNK1G3,6.0
103904761,PRKCN,5.8
103904785,GSK3A,7.3
103904888,CDC2,5.8
103905673,MAP4K2,5.7
103904229,PRKX,8.0
103904229,MINK,6.8
103904951,CSNK1G3,6.0
103904867,PAK4,4.4
103904239,JAK3,6.0
103905428,IRAK4,7.9
103905618,IRAK1,7.9
103905670,PIM3,5.8
103905551,PRKD2,5.3
103904519,PIM1,6.2
103905065,GSK3B,5.8
103905122,DAPK3,4.5
103904898,GSK3B,8.1
103904317,FYN,7.9
103905156,CSF1R,6.8
103904196,TYRO3,6.2
103905573,STK12,6.3
103905640,GSK3A,8.0
103905107,ACVR1,6.3
103904971,PRKCD,5.5
103905608,FGFR1,7.9
103904195,PRKD2,7.1
103904839,PKN2,7.3
103905557,HIPK2,7.5
103905114,PIM3,5.8
103905401,GSK3A,4.4
103904346,ROCK2,5.7
103905069,PRKCN,6.0
103904532,PIM1,6.6
103905474,DAPK3,4.1
103905076,MARK2,5.7
103905090,TYRO3,5.6
103904565,CDK5,5.4
103905313,STK17A,6.0
103904806,IRAK1,7.2
103905560,NEK2,5.9
103904828,PDGFRB,5.9
103904231,PRKCN,7.3
103904813,RPS6KA3,6.1
103905219,MET,6.6
103904300,FGFR1,7.6
103905035,KIT,8.7
103904206,MAP4K2,6.4
103904510,PRKD2,5.9
103905277,CDC2,7.5
103905111,CDK9,7.1
103905372,GSK3B,8.5
103904307,CLK2,5.4
103904996,KIT,6.0
103904817,PRKAA1,5.4
103905649,IRAK4,6.7
103904712,CAMK2G,6.1
103904904,JAK3,6.4
103905206,BLK,6.1
103905034,CLK4,7.1
103904713,CHEK2,5.8
103904764,PRKCN,5.8
103904441,NTRK1,5.4
103904884,STK17A,6.1
103905148,MARK3,6.8
103905272,ACVR1,6.8
103904605,RPS6KA3,9.0
103905684,PTK2,9.2
103905468,ACK1,4.1
103904449,AKT3,5.6
103904528,CDC2,5.8
103905604,NTRK2,5.5
103905488,FLT4,7.0
103905652,PTK2,4.6
103904475,ROCK1,6.6
103904269,ALK,5.6
103904993,MARK2,5.7
103904323,ABL1,8.8
103904807,PRKACA,5.9
103905043,RPS6KA3,6.0
103904884,IRAK1,5.3
103904616,SYK,6.3
103904993,CAMK1,5.4
103905583,PLK1,5.8
103904490,PIM1,5.4
103904197,ROCK1,7.8
103904649,CSNK1G3,6.0
103905362,JAK2,6.0
103904202,MELK,7.0
103905011,DAPK3,5.8
103904957,NEK4,5.5
103904194,DYRK3,5.4
103905372,PIM1,6.1
103904598,ERBB2,7.4
103904595,ITK,7.8
103904220,DYRK1A,7.9
103905583,PRKD2,5.4
103904280,MAP4K5,8.2
103904937,MARK2,6.5
103905001,STK17A,5.7
103905654,IKBKE,4.5
103904740,MAPK8,5.5
103905531,MET,7.0
103905149,MARK2,5.8
103904362,IRAK1,5.7
103905154,CLK2,5.5
103904962,CHEK2,7.4
103904885,PRKD2,5.1
103904441,ROCK1,5.7
103905321,PIM3,5.2
103904690,ROCK1,5.8
103904462,PRKCQ,8.4
103904347,BLK,6.2
103905355,GSK3B,6.2
103904360,RET,7.9
103904281,LIMK1,5.6
103904485,RPS6KA3,5.5
103905275,DYRK1A,5.4
103904962,PTK2B,6.0
103904315,NTRK3,8.5
103905487,LIMK1,5.1
103904768,FLT1,6.5
103905323,TAO1,5.7
103905414,CLK4,6.6
103904240,DYRK1A,7.3
103904304,ZAK,6.1
103904477,FLT4,5.5
103904294,GSK3B,5.7
103905453,PTK2B,5.8
103905297,CDK5,5.2
103904647,MARK3,6.4
103904855,FGFR1,5.6
103904896,IRAK1,5.4
103905136,SGK,5.1
103904704,NEK2,6.0
103904972,STK17A,6.0
103904197,MAPK12,5.6
103904997,RET,6.8
103904290,FGFR1,7.3
103904302,MAP4K2,6.0
103905274,PAK4,4.3
103904546,CLK2,5.3
103905029,CLK2,5.7
103904202,PRKCZ,7.1
103905483,SYK,6.3
103904855,CDK5,5.5
103904320,PRKD2,6.2
103904337,STK12,7.4
103904366,NTRK1,6.9
103905669,PRKX,7.7
103904636,IGF1R,6.4
103904511,CSNK1A1,6.6
103904334,SRPK1,5.7
103904892,CLK2,5.1
103904598,PHKG2,8.1
103905056,STK3,6.9
103904198,CLK2,4.9
103904288,FGFR1,5.8
103904327,PLK4,5.7
103904319,PDGFRA,6.6
103904711,CDC2,7.1
103905509,ABL1,6.4
103904604,CDC2,7.1
103904358,KIT,6.4
103905089,DAPK3,5.7
103904284,FLT4,6.7
103904284,NTRK3,6.7
103904315,EPHA2,7.1
103905292,SRPK1,5.4
103904689,PRKCN,5.6
103904379,FLT1,7.2
103904419,INSR,6.5
103904937,IRAK1,6.0
103905134,ABL1,4.3
103905557,PKN2,6.5
103905356,PRKX,5.9
103905670,SLK,7.1
103904286,AXL,7.2
103904328,CSF1R,8.6
103905458,CAMK2B,5.8
103904639,MST1R,5.7
103905112,CAMK1,5.3
103905330,FLT3,7.1
103904722,JAK2,5.9
103905002,PRKD2,5.3
103905574,STK17A,5.8
103904471,AKT1,5.3
103904753,STK12,5.2
103905030,ABL1,6.5
103905409,PLK4,5.7
103904601,IRAK4,6.7
103904650,PRKCG,5.2
103905185,PRKCN,6.1
103904566,CDK5,5.3
103905607,PRKAA1,6.2
103905362,DAPK3,6.1
103905639,TYRO3,7.4
103904750,PIM1,5.1
103905050,SGK,5.4
103905435,CLK4,6.5
103905456,FLT3,4.1
103905177,STK12,5.7
103905598,AKT3,5.1
103904702,FLT3,6.8
103904818,IGF1R,6.0
103905603,RPS6KA3,5.5
103904539,HIPK2,7.7
103905276,CSNK1A1,5.5
103904918,PKN2,6.5
103905237,PRKCG,5.1
103904813,KIAA1811,5.2
103904320,TAO1,6.8
103905032,CDC2,5.4
103905357,PIM1,5.9
103904203,CDC2,8.2
103904259,HIPK2,7.2
103905114,NTRK3,7.6
103904483,PKN2,6.3
103904448,GSK3A,6.8
103904324,TAO1,6.5
103904918,PRKACA,6.3
103904198,CDK9,6.4
103905509,PLK3,5.7
103904584,CLK4,6.0
103905006,FES,6.0
103905137,PRKCG,5.2
103905652,MAPK14,4.6
103904466,FLT3,5.8
103904513,CSNK1G1,5.9
103904370,CSF1R,8.2
103904960,MINK,7.0
103904750,MINK,6.0
103905585,RPS6KA5,6.3
103905327,CSNK1A1,4.4
103905107,DYRK1A,7.5
103904955,SGK,5.4
103904314,ROCK1,5.7
103904783,MARK2,5.6
103905370,CLK4,6.5
103905301,CLK4,5.7
103904274,MAPK14,5.6
103905276,PTK2,5.3
103905122,PRKCQ,4.3
103904887,STK6,6.1
103904767,MINK,5.9
103905462,PRKAA1,4.3
103905169,PRKD2,5.1
103904292,MARK2,6.4
103904637,CLK2,7.5
103904603,PLK4,7.2
103905247,NEK4,5.5
103905259,MARK2,7.1
103904954,CDC2,5.2
103905215,STK12,5.9
103905611,CLK2,4.4
103905212,MARK2,6.7
103905096,MAPKAPK3,5.3
103905419,PRKCG,5.4
103904334,KIT,6.6
103904501,DYRK3,5.8
103904479,PKN2,7.8
103904555,MINK,5.6
103904888,CLK2,6.1
103904591,DCAMKL1,6.9
103905528,JAK2,5.0
103904713,CDK5,7.7
103904448,NTRK1,5.7
103905639,LIMK1,7.0
103904602,ITK,7.2
103905250,IRAK4,7.3
103904904,SRC,6.8
103904465,NEK4,5.7
103905264,MAPKAPK5,6.4
103904702,PRKAA1,6.5
103904527,PKN2,5.2
103904465,DYRK3,6.0
103904991,MARK3,6.3
103905424,CLK4,5.8
103904277,RET,8.0
103904971,STK17A,5.8
103904735,PAK4,4.1
103904750,KIAA1811,5.1
103905287,HIPK2,5.8
103905251,ALK,7.1
103904818,BTK,5.6
103905649,PKN2,6.4
103904812,CAMK2B,5.2
103904272,FGFR1,7.2
103904887,STK12,5.3
103905632,PRKACA,6.2
103904340,MST1R,5.6
103904940,PRKD2,6.9
103905172,PRKD2,5.2
103904195,NEK2,6.0
103905648,EPHA2,6.2
103904686,MAP4K5,6.2
103904504,KIAA1811,5.2
103905117,JAK3,6.3
103904743,RPS6KA3,7.0
103905576,GSK3B,6.9
103904997,DYRK1A,5.9
103904231,ROCK1,8.4
103905272,STK3,8.8
103905176,MARK3,5.4
103904359,MAP4K2,6.2
103905000,PLK4,5.9
103905205,CAMK2B,5.6
103904865,JAK2,5.6
103904337,STK3,6.0
103904826,CLK2,5.5
103905616,MAPK8,6.2
103905665,RPS6KA3,7.0
103904203,STK17A,7.5
103905117,FGFR1,5.9
103904816,FLT3,7.0
103905082,CHEK2,5.7
103904502,FES,6.2
103904861,ABL1,6.7
103904958,EGFR,6.5
103904403,FGFR1,6.6
103904489,GSK3A,5.1
103904513,PRKD2,5.2
103904403,SGK,6.6
103905453,DAPK3,8.4
103904926,IRAK1,7.9
103905462,NEK2,4.2
103904341,MARK2,6.5
103905041,BLK,6.0
103905167,IRAK4,5.1
103904919,GSK3A,6.0
103905407,PIM3,6.0
103905503,CLK4,6.1
103904982,GSK3A,5.2
103905460,NTRK3,5.5
103904593,ERBB2,6.1
103904751,CAMK1,5.2
103904327,MAP4K2,6.0
103904689,STK12,5.3
103904309,RPS6KA3,6.3
103905488,IGF1R,7.6
103905274,TYRO3,4.2
103905219,RPS6KA3,5.5
103904527,IRAK1,5.3
103904828,MAPK14,8.1
103904238,IRAK4,6.7
103904806,JAK2,6.2
103904192,GSK3B,8.0
103904297,PLK3,5.6
103905356,IRAK1,6.4
103905137,PLK4,5.6
103904784,PIM3,5.8
103905315,FLT3,6.1
103904349,FLT4,5.9
103904300,STK3,5.9
103904764,CSNK1A1,6.4
103904224,CSNK1A1,5.5
103904979,MAPK1,5.5
103905172,PRKCD,5.5
103904510,PKN2,6.2
103905398,MARK2,5.6
103905648,BLK,7.5
103905680,CDK8,5.7
103905674,PRKCD,8.3
103904520,STK17A,6.6
103905064,STK6,5.9
103904234,GSK3B,6.3
103905610,ACK1,6.9
103904657,SRC,6.4
103905528,DAPK3,4.7
103905668,CLK4,7.7
103905316,LIMK1,7.5
103905488,IRAK1,5.6
103905382,GSK3A,7.7
103904288,FLT1,9.0
103904591,NEK4,7.8
103905250,EPHA2,7.0
103904665,DYRK1A,5.3
103904881,ACVR1,7.2
103904983,CSF1R,6.1
103904962,PRKX,7.4
103905651,CDK9,4.5
103904533,JAK3,5.4
103905076,CLK2,6.4
103904386,PIM3,4.3
103904254,CSNK1A1,6.0
103904284,KIAA1811,5.1
103905676,MARK2,6.7
103905378,PRKD2,5.4
103904599,ROCK1,6.6
103905089,PIM1,4.9
103905055,MAPK1,6.6
103905339,SYK,5.8
103905608,SRMS,7.3
103904704,FYN,5.3
103905009,ROCK1,5.6
103904568,JAK2,4.0
103904711,FLT3,5.7
103905229,BTK,4.3
103904742,EPHA2,7.0
103904197,NTRK2,5.7
103904326,ACK1,7.5
103905580,CAMK1D,4.9
103904688,STK12,5.7
103904191,MAPK8,5.8
103905313,PRKAA1,6.5
103905541,STK12,6.0
103904310,LIMK1,6.0
103904306,CSF1R,8.8
103904343,RET,9.0
103905056,CAMK2A,5.5
103904601,MST1R,6.1
103905343,MINK,5.3
103904441,GSK3B,6.1
103904591,EPHA2,8.2
103905456,MAP4K2,4.2
103905675,IRAK4,6.8
103904294,CSNK1A1,5.7
103905041,JAK3,6.0
103905008,LIMK1,4.7
103904330,SLK,7.5
103905585,ABL1,7.1
103904599,RET,7.8
103904818,MAPK8,6.4
103904477,MARK3,5.6
103904219,MAP4K5,6.3
103904446,FLT4,8.5
103905368,STK12,6.2
103905299,AXL,6.1
103904926,AXL,6.1
103905094,ZAK,6.1
103905604,NEK2,6.5
103905150,SRPK1,5.2
103904351,RET,7.2
103904649,PRKCG,5.4
103905010,STK12,5.8
103904471,PRKCG,5.2
103904950,PRKX,6.4
103904615,CDK5,5.5
103904336,NEK2,6.8
103904452,FLT3,5.9
103904786,CDC2,5.4
103905616,CSF1R,5.9
103904217,MAP4K2,6.7
103905238,SLK,6.0
103905543,STK12,5.9
103904457,RET,6.9
103905055,MAP4K2,6.5
103904201,PLK4,6.3
103904199,STK12,6.1
103904519,ROCK2,5.2
103904925,CAMK1D,5.7
103904469,MINK,6.5
103904776,LIMK1,6.0
103904598,TBK1,6.2
103904767,CSNK1G1,5.6
103904856,CLK4,6.0
103905182,SRC,6.6
103904802,FGFR1,4.1
103905131,ROCK1,5.5
103904785,ROCK2,7.1
103905317,CAMK1D,5.6
103904321,EGFR,6.5
103904406,IKBKE,6.2
103904787,EGFR,6.1
103904684,ABL1,7.0
103905602,PTK2,5.7
103904468,MARK3,5.7
103904552,CDC2,5.3
103904412,ALK,5.5
103904442,CSF1R,4.4
103904702,RET,6.7
103905117,PLK4,6.0
103904796,NEK2,5.4
103904199,CAMK2A,6.4
103905398,STK6,6.6
103904294,SGK,5.1
103904196,PTK6,7.1
103904705,CLK4,5.5
103904552,MAPK1,6.6
103905273,ROCK1,6.7
103905375,SYK,6.4
103905275,CDK7,5.2
103904474,PIM1,5.5
103905586,PRKD2,5.1
103904713,PRKX,6.3
103904711,KIAA1811,6.0
103904931,PRKX,5.6
103904704,CDK5,5.8
103905503,MAPK8,6.4
103904736,CDC2,6.3
103904952,SGK,5.7
103905311,CLK4,5.5
103904545,PKN2,6.2
103905539,RET,6.8
103905277,CDK5,7.6
103904348,FLT1,8.2
103904898,STK3,5.2
103904566,CLK4,7.2
103905215,IGF1R,6.7
103904534,DAPK3,6.8
103904335,JAK2,6.6
103905680,MAP4K2,5.8
103905660,RET,5.6
103905163,DYRK3,6.0
103905603,ITK,6.1
103905300,IRAK4,5.4
103904592,MAP4K5,6.5
103904960,MAP4K5,6.8
103905174,STK12,5.4
103904372,CSF1R,9.0
103904559,PRKACA,7.1
103905467,ROCK1,4.4
103904739,STK17A,8.5
103904509,PRKCN,5.4
103905602,CDK9,6.2
103905233,BLK,7.4
103904284,PRKCI,5.5
103904477,RPS6KA5,7.5
103904986,RPS6KA3,5.5
103905654,FLT1,4.1
103904640,CLK4,6.4
103904309,ROCK2,6.7
103904860,STK12,6.6
103905509,CLK4,7.9
103904448,CAMK2G,6.1
103904893,CDK9,6.0
103905605,ROCK2,6.6
103904770,CSNK1G3,5.4
103904825,PDGFRB,6.4
103904526,ROCK2,7.4
103904937,PLK4,7.8
103905552,NTRK2,6.1
103904509,PRKACA,6.6
103904512,RPS6KA3,6.6
103905031,ACVR1,4.1
103904856,FLT4,6.3
103904316,FYN,7.8
103904333,SGK,6.0
103904651,PLK4,6.3
103904595,MAPK1,6.9
103905200,FGFR1,5.1
103904406,FYN,6.8
103904232,PRKX,7.2
103904300,BLK,7.1
103904334,MINK,5.3
103905212,SGK,5.7
103905282,CLK4,5.8
103904559,ROCK1,7.6
103904341,PAK4,5.7
103905116,NTRK3,6.2
103905297,NTRK2,4.0
103904276,PDGFRA,10.1
103904986,PRKCQ,6.2
103905208,CLK2,6.7
103904271,LTK,6.7
103905640,TAO1,5.4
103905092,FLT1,8.3
103904331,STK3,6.3
103904405,ALK,6.6
103904203,PAK4,6.5
103904806,MAP3K10,6.9
103905264,BTK,6.3
103904468,DYRK3,6.6
103905620,MAPK14,5.5
103904650,MAP4K2,5.4
103905362,TBK1,6.2
103904926,DAPK3,7.8
103905618,SLK,6.4
103905248,MAP4K5,6.0
103904938,FLT4,7.3
103905310,GSK3B,5.7
103904215,PRKD2,6.3
103905270,CHEK2,5.8
103905641,FLT4,7.0
103904210,IRAK1,5.3
103905641,PLK4,5.9
103905614,ACVR1,6.0
103904602,ROCK1,6.0
103904487,MAPK12,5.2
103905639,FLT1,7.1
103904292,MAPK12,5.3
103904442,GSK3B,4.7
103905055,FLT3,5.9
103904322,MINK,6.5
103905539,STK6,7.8
103905315,FLT4,6.1
103904599,MST1R,6.3
103904523,ROCK2,5.8
103905076,SLK,5.1
103904478,PRKCN,6.5
103904214,STK12,6.4
103904276,IRAK1,5.1
103904636,STK12,6.7
103904307,NTRK2,6.9
103904684,ACVR1,5.9
103905660,CLK2,6.5
103904210,GSK3A,5.9
103905604,CDK7,6.3
103904426,MINK,6.8
103905674,SRPK1,5.1
103905601,IGF1R,4.2
103905239,RPS6KA3,7.7
103904657,CDC2,5.2
103904813,MELK,7.1
103904965,PIM1,6.1
103904312,FLT4,8.8
103904364,GSK3B,5.6
103904586,PRKACA,6.5
103904337,MELK,5.9
103905550,STK12,5.4
103905047,CDC2,6.1
103905043,FGFR1,6.5
103905615,PRKAA1,5.6
103905385,PRKCD,5.3
103904471,FLT4,5.2
103904752,PRKCD,7.3
103904195,SRPK1,6.1
103905295,CLK2,5.2
103905297,PRKACA,4.8
103905389,PRKCN,6.0
103904636,TYRO3,6.5
103904553,PRKX,6.9
103905607,FGFR3,7.6
103905323,MAPK8,6.5
103904361,CSNK1G1,5.6
103904979,DYRK1A,6.8
103905041,AKT3,5.2
103905251,PRKD2,5.7
103905004,FLT3,5.7
103905425,ROCK1,6.4
103904304,ABL1,7.1
103904278,RET,7.0
103904204,MAPK1,5.1
103905353,PDGFRB,4.2
103904291,NTRK3,7.8
103904594,HIPK2,7.2
103904189,IKBKE,6.1
103905318,FYN,6.4
103905552,CDK5,6.5
103904272,CSF1R,8.5
103904232,CDK5,8.2
103905230,ALK,4.3
103904970,AKT1,5.5
103904465,KIAA1811,6.1
103904745,HIPK2,5.8
103905006,MAP4K2,6.2
103904596,MAP4K5,5.7
103905614,PRKCG,5.6
103905483,AKT3,5.7
103905167,HIPK2,6.7
103904331,SLK,7.4
103905277,MAP4K2,6.0
103904677,PRKAA1,5.8
103904575,CLK4,7.8
103905138,CLK4,6.3
103904516,PRKAA1,6.3
103904649,MARK2,6.2
103904867,JAK2,4.1
103905531,NEK2,5.6
103904659,CSNK1G1,6.3
103905389,CDK7,5.6
103905212,KIAA1811,5.7
103905611,CDK8,4.8
103904807,MAPK10,6.0
103905273,DAPK3,6.9
103904344,STK6,7.3
103904479,MARK3,6.6
103905092,SGK,5.1
103904735,ROCK1,6.6
103904977,CDK9,6.1
103904658,PRKAA1,5.8
103904801,CDK9,7.5
103904971,PRKX,6.5
103905044,PLK4,5.9
103905597,DYRK3,6.3
103904480,CAMK2B,6.6
103905453,DYRK4,6.9
103904963,KIAA1811,5.3
103904280,BLK,7.1
103904254,FLT3,6.9
103904905,ALK,5.8
103904354,PLK3,5.9
103905326,CLK2,5.6
103905616,MAPK10,6.5
103905275,FLT3,4.6
103904450,STK6,6.1
103904308,JAK3,6.9
103905486,ACK1,5.4
103905084,CLK4,6.9
103904950,PLK3,7.0
103904444,NTRK2,6.2
103904937,MAPK1,6.4
103904368,HIPK2,6.5
103904196,MARK3,6.1
103905590,PLK4,6.8
103905655,CLK4,6.4
103905112,CAMK2G,6.1
103904796,SRC,9.1
103904563,ROCK2,7.7
103904739,RPS6KA3,8.0
103904744,PRKCD,5.1
103905270,TYRO3,5.8
103904779,PRKCN,5.5
103904711,NTRK3,6.2
103905163,GSK3B,7.0
103904638,ALK,6.6
103904277,CLK2,5.4
103904897,CLK4,6.5
103904502,PIM3,5.2
103905409,DYRK1A,7.2
103905085,PRKCG,5.1
103904935,NTRK2,5.6
103904947,ZAK,5.4
103905093,PTK2,5.7
103904273,BTK,7.0
103904521,CDK9,6.9
103904255,CLK2,6.1
103904485,JAK2,6.0
103904673,ROCK1,5.6
103904793,RET,6.0
103905262,ROCK2,5.2
103904671,MAP4K2,5.8
103904468,TAO1,6.0
103905653,CDK5,5.1
103904462,CDK7,8.0
103904742,FLT4,8.2
103904978,SRPK1,5.3
103905049,PLK4,6.0
103904289,ZAK,6.4
103904466,PRKX,7.3
103904785,EGFR,6.3
103904326,ZAK,5.6
103904922,STK12,5.2
103905368,IGF1R,5.7
103904269,BTK,5.6
103904595,STK3,7.5
103904280,CSNK1G3,5.3
103905601,DYRK1A,5.0
103904462,RPS6KA3,8.3
103904191,LTK,6.2
103904444,MAPK14,7.8
103905244,LTK,4.3
103904953,MARK3,7.4
103905230,NTRK3,4.1
103904448,FLT4,5.2
103904677,IRAK4,5.2
103904282,CDK8,8.1
103904255,CLK4,7.4
103904218,DAPK3,7.8
103905615,MAPK14,5.5
103905297,TBK1,5.1
103904570,IRAK4,5.6
103904894,CLK4,7.1
103905111,TBK1,5.9
103904480,AKT3,8.4
103904581,ROCK1,6.5
103904441,CAMK1D,5.8
103905185,PRKD2,6.1
103904408,CLK4,6.6
103904313,RPS6KA5,6.6
103904636,CDK7,6.4
103904591,IRAK4,8.4
103904462,CSNK1A1,5.7
103905029,PAK4,4.3
103904304,FGFR1,7.5
103905453,MAPK12,6.0
103904946,PIM1,5.1
103905275,IKBKE,4.6
103905076,MINK,5.4
103905315,MAP4K5,5.4
103905182,SLK,5.7
103904596,AXL,7.9
103904898,CLK4,6.8
103904913,MAPKAPK2,6.6
103904603,PHKG2,5.7
103904519,MAPKAPK2,5.5
103905684,PDGFRB,6.0
103904595,CAMK1,6.1
103905167,PRKACA,5.7
103905509,CDK5,5.1
103904993,FLT4,6.2
103905042,GSK3B,7.7
103904479,CAMK2B,7.0
103904997,MAPK1,6.6
103905150,MELK,6.6
103904320,IRAK1,5.4
