drug_id,prot_id,affinity
103905342,CSF1R,6.7
103904873,STK12,6.6
103905264,EEF2K,5.8
103905639,MST1R,7.0
103905047,RPS6KA3,5.2
103904754,PLK1,5.6
103905371,SLK,6.1
103904594,PLK3,7.3
103904744,DYRK1A,5.9
103904677,CSNK2A1,5.7
103904283,RPS6KA3,5.9
103905603,SLK,6.2
103904826,PDGFRB,6.5
103904277,MARK3,7.0
103904957,GSK3B,6.4
103904351,MAP4K4,5.5
103904189,CSNK2A1,6.8
103904947,GSK3B,5.5
103904328,ROCK2,6.4
103904600,MET,6.0
103904599,RET,7.8
103904706,JAK3,5.4
103904950,PLK4,6.0
103904968,MKNK2,5.9
103905111,LRRK2,8.1
103904672,AKT1,5.3
103905590,CAMK2G,6.8
103905552,MST1R,6.2
103904258,PRKACA,7.1
103905053,CSNK2A1,5.8
103904754,PAK4,5.9
103905117,MARK3,6.2
103904480,CAMK1,6.6
103905444,EGFR,5.8
103904963,CLK2,5.2
103905298,MAP4K4,5.9
103904736,CLK2,7.0
103904204,CSNK2A1,6.6
103904220,CDK7,6.6
103904330,CDK2,5.4
103904346,TAO1,5.3
103905595,DYRK1A,4.6
103904826,LCK,5.2
103904339,CLK2,5.7
103904636,CDK7,6.4
103905006,IRAK1,5.1
103905326,DYRK1B,5.9
103904269,MET,6.5
103904458,STK12,5.5
103904523,PAK4,6.1
103904435,LCK,5.4
103904328,CSF1R,8.6
103904209,ROCK1,5.7
103904209,CHEK1,5.2
103904592,RPS6KA3,7.6
103904506,CLK2,6.0
103905590,FER,6.0
103904313,EPHA2,7.7
103904867,MST1R,4.2
103904650,CAMK1,5.4
103905001,ZAK,5.3
103904604,CDK8,6.5
103904419,FGFR1,5.3
103904636,TYRO3,6.5
103905511,RET,4.1
103905226,CAMK2A,5.8
103904216,EGFR,6.2
103905230,LRRK2,4.2
103905309,PIM2,6.8
103904950,SRPK1,6.5
103904269,MST1R,6.3
103904779,MAP4K4,5.7
103904484,CHEK2,6.3
103904689,MAP4K5,5.3
103905045,HIPK4,6.1
103905681,DYRK1A,5.4
103904940,FER,6.2
103905660,MAP4K2,5.6
103904463,PAK1,5.6
103904446,LCK,7.0
103904867,ROCK1,4.3
103904450,ZAK,5.6
103904977,PAK4,5.4
103904604,MAPK13,7.1
103904830,LRRK2,5.7
103904935,CSF1R,6.3
103904513,PRKCN,5.4
103904785,EPHA2,7.0
103904743,MAPK8,5.7
103905092,PLK4,5.7
103904514,TAO1,5.6
103904735,CAMK2A,4.9
103904939,PLK1,5.3
103905214,PDGFRB,6.4
103904605,CDK7,8.5
103905012,PAK4,5.4
103904270,CDK8,7.6
103904329,CDC2,5.3
103904733,ROCK2,6.2
103904741,TYK2,5.8
103904962,MAPKAPK3,5.0
103904212,MAP4K4,7.2
103904912,AKT3,7.1
103905092,PRKD2,5.2
103904871,CHEK1,6.6
103904354,MET,7.4
103905091,MAP4K5,6.7
103904671,FLT3,5.5
103905042,AKT1,5.2
103905033,STK6,6.3
103905443,STK12,6.2
103904855,PLK4,6.3
103904215,PRKD2,6.3
103904514,CSNK1G1,7.9
103904483,PRKD2,5.6
103905117,RPS6KA3,5.9
103904873,MST1R,5.6
103904441,IKBKE,6.3
103904640,JAK3,5.6
103904441,RET,6.3
103904283,ROCK2,6.5
103905670,SLK,7.1
103905112,LCK,6.0
103904940,FES,6.4
103904913,ZAK,5.8
103905275,TYRO3,4.6
103905004,NTRK1,5.8
103904480,RPS6KA5,8.9
103904320,MARK3,6.3
103904797,PIM2,6.0
103904856,ZAK,5.6
103904592,FLT3,8.4
103905153,MARK3,5.4
103904741,LCK,6.6
103904593,TAO1,7.1
103905300,JAK3,7.0
103904890,GSK3B,7.2
103905485,PIM2,6.7
103904206,MAP4K5,5.7
103904825,MAPK14,6.8
103904690,MKNK2,5.3
103904925,MET,5.9
103905401,LRRK2,4.5
103905169,PRKD2,5.1
103905096,MARK2,5.2
103905488,IRAK1,5.6
103904465,RPS6KA3,5.6
103905033,NTRK1,5.8
103905519,STK12,4.1
103904766,PRKD2,5.9
103905087,BTK,5.3
103904465,MAPKAPK2,5.8
103904513,MKNK2,5.9
103904313,STK33,6.6
103904711,KDR,5.2
103905242,CSNK1G3,5.2
103904552,IRAK1,5.3
103904579,FLT3,4.0
103904682,CLK2,6.3
103905248,ROCK1,6.7
103905277,MAPK13,6.3
103904742,STK12,8.5
103905040,RPS6KA3,4.6
103905667,GSK3B,6.4
103904206,AKT3,5.2
103905311,PRKCN,4.4
103904825,BTK,5.2
103905111,FGFR1,5.9
103905208,IRAK1,6.1
103904417,LCK,7.4
103904282,GSK3B,5.5
103905107,TAO1,6.0
103904559,CDK2,5.4
103904330,MAP4K2,5.4
103904448,STK6,6.7
103904486,GSK3B,6.8
103905655,PRKCN,5.4
103904362,STK6,6.9
103904976,PDGFRB,4.9
103904442,DYRK1A,5.8
103905528,KDR,4.7
103905004,DYRK1B,5.8
103904485,MAP4K2,6.3
103905096,ROCK2,7.8
103905230,MST1R,4.3
103905430,MAP4K5,6.1
103904801,CDK9,7.5
103904513,DYRK4,5.5
103904381,PLK3,6.0
103904516,PRKCN,5.0
103905639,CAMK2A,7.4
103905250,MAPK1,5.2
103905503,CHEK1,7.0
103904426,RET,7.9
103905027,MST1R,5.9
103905356,MAP4K4,5.5
103905282,FLT3,4.6
103904212,SLK,7.4
103904592,DYRK4,5.7
103904479,STK12,6.7
103905025,TAO1,6.0
103905356,RPS6KA3,5.3
103904594,PRKACA,5.7
103905401,CDK8,4.4
103904202,TAO1,5.4
103904254,MAP4K2,5.7
103905112,PKN2,5.9
103904658,MARK2,5.2
103904232,MAP4K2,7.3
103905608,MAP4K4,5.7
103905578,CDC2,5.7
103904411,RPS6KA5,5.8
103905458,CAMK2G,5.9
103905049,KDR,5.1
103905041,GSK3B,7.0
103905309,SRMS,5.8
103905531,PAK4,8.1
103905284,ROCK1,6.5
103904673,TYRO3,5.9
103905614,PLK4,5.8
103905550,KDR,5.7
103904957,IRAK1,5.2
103904976,LTK,4.8
103904855,PLK3,6.0
103905208,PIM2,6.6
103904335,MAP4K4,5.9
103905366,PRKD2,6.2
103905075,NTRK1,5.4
103904202,CDK7,8.2
103904477,MARK3,5.6
103904485,PRKACA,8.1
103904659,MARK2,5.4
103904201,INSR,5.7
103904651,GSK3B,5.5
103904479,CAMK2G,8.4
103904304,RPS6KA3,6.6
103904794,MAPK8,8.1
103905613,CDK9,6.0
103904226,CDK9,8.3
103904330,ROCK2,7.5
103905095,BTK,6.9
103904917,MARK3,6.8
103905650,ROCK2,7.4
103905309,CAMK2G,5.4
103905158,KDR,5.8
103904275,ROCK2,7.0
103905011,IKBKE,5.6
103905503,NTRK3,6.0
103905179,RPS6KA3,6.8
103904514,MAP4K5,6.4
103904358,TAO1,5.9
103904209,FLT3,5.7
103905117,CDK7,7.0
103904744,MKNK2,6.2
103904281,MKNK2,6.0
103905141,CDK2,5.8
103905662,AKT1,5.9
103904678,MAP4K2,5.7
103904423,GSK3B,7.1
103905459,CSNK2A1,6.4
103904506,CDK7,4.9
103904980,ROCK2,6.3
103904856,KDR,6.2
103904594,DYRK4,6.0
103905569,ROCK1,7.0
103905598,PLK1,5.2
103905148,CHEK1,8.3
103904497,PRKACA,6.1
103904328,KDR,7.5
103905603,SYK,5.9
103904889,STK12,6.6
103904622,STK12,8.3
103905576,MARK3,5.8
103905483,RPS6KA3,6.0
103904362,CSNK1G2,5.8
103904399,STK12,8.1
103904230,MAP4K2,6.2
103904294,CSF1R,6.8
103904330,MAPKAPK2,5.3
103904327,ROCK2,5.5
103904480,CDK9,6.7
103905270,PLK3,6.0
103904339,FLT3,8.6
103904201,FLT3,6.6
103905598,PLK3,5.3
103904962,ROCK2,6.5
103905639,CDK9,7.7
103904336,NTRK3,7.9
103904649,PLK4,6.8
103905140,LYN,6.4
103904709,FER,6.4
103905472,STK12,5.6
103904696,STK6,6.3
103905671,MAPK14,4.0
103905033,CDK2,5.6
103905036,HIPK4,5.1
103904556,PRKCG,6.3
103905664,CDK8,5.7
103904593,ZAK,5.6
103905437,LYN,5.8
103905539,LCK,5.8
103905163,CAMK2A,5.2
103904404,STK6,7.6
103904322,TYRO3,6.3
103905306,PRKACA,5.0
103905649,LYN,5.9
103905146,CSF1R,6.5
103904199,RET,5.6
103904751,KDR,5.3
103905264,PLK4,5.6
103904554,CDK9,6.8
103904754,CAMK2G,7.6
103905406,PAK4,5.5
103905353,MAPK14,4.0
103904318,KIT,8.8
103904604,EPHA2,6.6
103904189,NTRK1,6.4
103904867,CDK9,4.9
103905091,PRKCN,6.7
103904751,PRKD2,6.2
103905079,CSNK1G3,5.4
103905336,MET,5.9
103904330,RPS6KA3,6.7
103905614,PAK4,5.8
103905042,PLK1,5.8
103904593,CDC2,7.1
103904374,CSF1R,8.8
103905443,MKNK2,6.2
103904291,INSR,7.3
103905601,CHEK1,4.2
103904770,CSNK1G3,5.4
103905056,PDGFRB,5.8
103904781,LCK,7.1
103904518,MKNK2,5.3
103904644,PTK2,5.9
103904332,SRMS,6.1
103905552,RET,6.9
103904514,AKT3,6.6
103904963,CSNK1G2,5.6
103904592,CDK2,8.1
103904229,CDK8,7.3
103904741,SRMS,6.0
103904269,KDR,8.3
103904855,MARK2,5.3
103904351,LCK,6.7
103904603,PRKD2,6.0
103905264,TAO1,5.4
103905309,MKNK2,5.2
103904592,STK12,8.5
103904423,MAP4K4,5.8
103904351,ROCK1,6.5
103905366,CAMK1,5.5
103904918,PKN2,6.5
103904769,MAP4K4,5.7
103904677,MKNK2,5.9
103904751,MARK2,5.8
103905298,PAK1,5.2
103904867,KDR,4.7
103904742,LYN,6.0
103904601,TBK1,5.9
103904599,FGFR1,7.1
103905110,CDK7,6.0
103904450,TAO1,5.5
103904346,FLT3,8.8
103905275,NTRK1,4.1
103905256,MAP4K4,6.1
103904601,MAP4K5,5.3
103905077,ITK,6.7
103904283,KDR,7.4
103905146,MET,6.1
103904514,PRKCN,6.1
103904289,EPHA2,7.9
103904657,HIPK4,7.0
103905034,MAP4K2,6.3
103905066,PRKCN,6.2
103904917,RET,6.3
103904270,ACK1,6.7
103904742,MET,6.7
103904322,MAPK13,5.2
103904604,CHEK1,6.3
103905173,CAMK2G,5.7
103905045,CLK2,5.5
103905652,CAMK2A,4.7
103904517,PKN2,5.2
103905306,CAMK1D,4.8
103904229,MAP4K2,6.3
103905392,STK6,6.3
103904539,GSK3B,8.3
103904527,HIPK4,5.8
103904783,PRKACA,5.8
103904689,PRKCN,5.6
103904442,JAK3,4.6
103905259,RPS6KA3,5.6
103904527,IRAK1,5.3
103904862,DYRK1B,5.9
103905608,MST1R,7.2
103905573,STK6,5.8
103905182,CHEK1,5.4
103904491,CDK2,6.7
103905495,PRKCN,5.8
103904936,RPS6KA3,5.5
103904223,ROCK1,7.5
103905621,CDK2,7.5
103904191,RPS6KA3,5.8
103904518,JAK3,6.0
103904295,SLK,6.0
103905046,CLK2,5.8
103904215,CAMK2G,6.5
103905183,RPS6KA3,5.6
103905204,PIM2,6.4
103904644,STK12,5.5
103905087,DYRK1A,6.2
103904482,PRKCN,6.0
103904282,CSF1R,8.3
103905242,IRAK1,5.1
103905150,RPS6KA3,8.1
103905068,EGFR,6.1
103905537,TAO1,5.1
103904711,NEK4,5.6
103904926,CSF1R,5.7
103904877,ACVR1,6.9
103904709,ACVR1,4.2
103904950,PRKD2,6.0
103904993,MARK3,5.8
103905564,DYRK1A,5.8
103904961,JAK3,6.0
103905674,FLT3,5.8
103905260,CSNK1G2,6.5
103904201,RET,6.5
103904311,KIT,9.1
103904202,CHEK1,5.9
103905112,FGFR1,5.9
103905030,LCK,6.7
103905091,KDR,8.2
103905621,MAP4K2,6.9
103905049,STK6,6.1
103905047,CDC2,6.1
103905084,SLK,5.1
103904502,CLK2,7.9
103904892,RET,6.5
103904450,PRKCN,5.5
103904199,CSF1R,6.3
103904858,LYN,6.7
103904510,CLK2,7.1
103904516,IRAK1,5.6
103904234,CLK2,8.4
103904961,STK12,6.1
103905092,RET,7.3
103904503,LRRK2,7.7
103904441,RPS6KA3,6.4
103904506,GSK3B,5.5
103904417,STK6,6.2
103904294,ZAK,6.2
103904480,CSNK1G2,6.9
103904195,SYK,7.1
103904323,CDK8,7.7
103904649,CAMK2G,6.5
103904464,AKT3,6.1
103904562,FLT3,6.5
103904258,ROCK2,8.5
103905040,LRRK2,5.0
103905539,CSNK2A1,5.5
103904463,MAPK1,6.6
103905239,MST1R,6.7
103905273,LCK,5.4
103905472,DYRK1A,5.6
103904480,MAP4K2,7.2
103904887,CSF1R,6.0
103905275,CDK7,5.2
103905670,MAP4K4,7.5
103904191,ROCK2,6.1
103904360,KDR,8.3
103904836,RET,5.8
103905075,PLK1,5.4
103904771,MAPK8,6.0
103904516,PKN2,6.0
103905474,CLK2,4.1
103905077,TAO1,5.7
103905531,PRKD2,8.6
103905001,PRKD2,6.1
103904905,PDGFRB,6.0
103904230,GSK3B,6.1
103904295,RET,7.3
103904230,PRKACA,6.8
103904417,FES,6.3
103904593,MAPK1,5.8
103904657,MAPK1,6.7
103904463,MAP4K4,8.2
103904448,MKNK2,6.7
103904600,CDC2,6.4
103905441,CSNK2A1,5.6
103904731,CDK7,5.5
103904358,STK12,6.0
103905528,IKBKE,4.1
103905474,ROCK1,5.1
103905323,PAK4,5.6
103904479,MAPK8,5.6
103904473,PRKCN,5.8
103904484,PRKD2,7.5
103904514,CHEK2,7.7
103904587,MARK2,5.8
103905059,NTRK3,6.0
103905579,CDK9,4.8
103905027,FER,6.0
103904545,PRKACA,6.0
103904277,MAP4K2,6.6
103905263,RPS6KA3,6.4
103904224,ROCK2,7.5
103904873,ACVR1,6.5
103904351,SLK,5.6
103904729,RPS6KA5,5.8
103904749,ROCK1,7.6
103904505,CSNK1G1,7.6
103904339,LYN,6.2
103905298,CSNK1G3,5.9
103905620,MAPK14,5.5
103904573,MAP4K4,7.0
103904592,ROCK2,6.7
103904505,MARK3,7.2
103904841,TAO1,5.6
103904441,TBK1,6.1
103904212,PKN2,5.8
103904762,MAPK14,8.5
103905213,FGFR1,5.4
103905226,KDR,6.2
103904275,FER,5.9
103904550,EGFR,7.4
103904350,KDR,6.8
103905383,CDC2,6.3
103904195,PRKD2,7.1
103905503,MET,6.6
103905209,ROCK1,5.2
103904950,RPS6KA3,6.1
103905189,PRKD2,5.3
103904212,CDK2,6.2
103905606,PLK1,5.8
103904801,DYRK1B,6.1
103905488,SYK,7.8
103904464,STK12,7.1
103904471,STK12,6.6
103904269,MAP4K4,5.7
103904366,CSNK1G1,6.6
103904462,CHEK1,6.6
103905602,RET,5.8
103904215,PRKCG,5.3
103904593,FLT3,6.9
103904411,RET,7.7
103904189,MST1R,7.0
103904527,PLK3,5.9
103904317,KIT,8.1
103905214,ROCK1,5.9
103904199,NTRK3,5.7
103904751,MAPK1,5.8
103904649,MARK3,6.1
103904644,BTK,5.9
103904191,CAMK2G,6.7
103905172,MAP4K2,5.7
103905608,FES,7.7
103904830,NTRK1,5.6
103905374,FGFR1,5.0
103904768,FLT3,6.5
103905437,MARK3,5.5
103904513,MAP4K5,5.6
103904442,CHEK1,5.6
103905670,ROCK2,6.0
103905141,TAO1,5.4
103904462,MAPK14,6.2
103905565,MAP4K4,5.5
103905589,DYRK1B,4.1
103904307,INSR,6.3
103904530,FLT3,5.9
103904657,PRKD2,6.5
103904704,CDK8,6.4
103905437,CDK2,6.2
103905653,CLK2,6.1
103905503,RPS6KA3,6.0
103905096,NTRK3,5.9
103904783,NTRK3,6.5
103905069,EGFR,6.1
103905183,PAK4,5.4
103904198,IGF1R,4.4
103904358,MARK3,5.6
103904701,STK6,6.1
103905323,STK6,6.4
103905308,KDR,5.8
103904914,CSF1R,5.6
103904203,PRKCG,6.8
103904310,RPS6KA5,6.7
103905531,PTK2,7.0
103904320,KIT,7.6
103905600,DYRK1B,6.2
103905385,DYRK1A,6.5
103904657,CDC2,5.2
103905345,KDR,6.6
103905543,ACVR1,7.1
103904466,CAMK2G,5.8
103904417,ZAK,5.8
103904202,HIPK4,5.8
103905648,LTK,6.3
103904304,LYN,7.2
103904254,PKN2,6.4
103904518,PRKCN,5.3
103904993,CHEK2,6.0
103905268,FES,5.9
103904195,MARK2,7.1
103905552,NTRK1,6.9
103904743,JAK3,6.7
103904922,MAPKAPK2,5.2
103905036,MAP4K4,5.8
103904295,MET,5.7
103904335,STK12,6.5
103905424,FLT3,6.3
103904272,MARK2,6.6
103904785,KIT,6.9
103905474,RET,4.4
103904855,DYRK1A,5.8
103904760,PRKCN,5.3
103904195,CHEK1,5.5
103905531,LYN,8.2
103904987,IRAK1,6.1
103904295,HIPK4,6.9
103905682,CAMKK2,6.1
103904566,PRKACA,5.9
103904894,GSK3B,7.4
103904490,GSK3B,8.1
103904216,DYRK1A,7.3
103905526,MAPK14,4.1
103905057,MET,6.4
103904502,FLT3,7.6
103905528,CSF1R,4.5
103904677,ROCK1,5.9
103904272,MARK3,6.5
103905455,CSF1R,7.6
103904272,ACVR1,6.4
103905621,ROCK1,5.8
103905091,KIT,6.3
103905674,PRKCN,5.6
103905300,LYN,5.8
103905042,MARK3,5.5
103905167,CSNK1G2,7.2
103904659,PRKACA,6.7
103905459,MAPK8,6.2
103904765,CSNK1G3,5.4
103904351,STK6,7.0
103905116,FGFR1,6.1
103904880,RET,6.0
103905056,CDK2,6.9
103904554,CSNK1G2,5.6
103904224,CLK2,7.8
103904934,PDGFRB,7.8
103904979,NEK4,5.3
103904482,MARK2,6.4
103905047,STK6,5.5
103905336,MAP4K2,5.6
103904505,CSNK2A1,7.8
103904479,MAPK1,7.1
103905173,MAP4K4,5.5
103904889,HIPK4,5.6
103904887,CDK2,6.6
103904485,TBK1,6.5
103904857,FGFR1,6.1
103905669,ROCK1,9.1
103905273,TAO1,5.7
103904696,KDR,5.7
103904687,PRKD2,5.6
103905575,LTK,8.7
103905149,AKT3,5.7
103905492,CDK2,5.8
103904463,GSK3B,7.7
103905621,MAP4K5,7.1
103905458,NEK4,5.6
103904646,ACK1,4.7
103904335,MAP4K5,7.5
103904782,ACK1,6.4
103905603,RET,6.7
103904792,STK12,8.1
103904404,PAK4,6.2
103905266,DYRK1A,5.4
103905341,LCK,7.2
103904295,STK6,6.5
103904814,MAPK8,5.7
103905326,IKBKE,6.0
103905540,EGFR,7.6
103904277,STK33,5.6
103904729,CHEK2,6.1
103904458,RET,6.5
103904517,CSNK1G2,7.0
103904729,MKNK2,6.3
103904513,DYRK1A,7.2
103905169,MAPKAPK2,5.2
103904644,PDGFRB,6.6
103904215,MAPK8,5.7
103905187,AKT1,5.2
103905042,PIM2,6.1
103904592,MAP4K2,7.2
103905532,PLK4,7.7
103904202,CDK2,7.9
103905418,ROCK2,6.1
103905271,TAO1,5.4
103904886,DYRK1A,6.5
103904506,DYRK1A,6.4
103904913,TYRO3,7.6
103904744,PLK4,5.9
103905462,CDK8,4.5
103904508,AKT1,6.1
103904649,CLK2,8.3
103905492,PRKACA,5.3
103905324,CDK7,6.8
103905471,PKN2,5.9
103904935,FGFR1,5.6
103904275,CLK2,5.2
103904508,FGFR1,5.4
103904783,BTK,7.2
103905501,CHEK1,4.2
103905140,EGFR,7.7
103904706,MAP4K4,5.8
103904605,MAP4K4,7.4
103904785,PLK3,5.3
103904466,CSNK2A1,6.4
103905318,HIPK4,5.5
103905652,KDR,4.5
103904537,CDK2,7.0
103905483,MAPKAPK2,5.9
103904742,CHEK2,6.6
103904742,PRKD2,6.1
103905270,MAP4K4,5.6
103904462,CSF1R,6.2
103904484,MKNK2,5.4
103904216,CHEK1,6.0
103905055,PLK4,6.8
103904514,AKT1,5.8
103904214,MARK3,6.9
103904706,RET,6.2
103905443,EGFR,6.5
103904293,ROCK1,7.0
103904483,GSK3B,7.2
103905045,MAP4K2,6.2
103904970,CHUK,5.8
103904459,PRKCN,5.9
103904483,PLK4,6.3
103905182,RET,6.5
103905627,ITK,6.2
103905058,CHEK1,5.8
103904505,PRKCN,5.8
103905445,PRKCN,5.6
103904336,ROCK1,5.2
103904244,MKNK2,7.6
103904505,MST1R,6.1
103905552,GSK3B,7.0
103905230,NTRK3,4.1
103904873,CDC2,6.3
103905260,CAMK2G,5.4
103904833,TYRO3,5.7
103904885,CHEK1,7.5
103905384,DYRK1A,6.8
103905625,MAP4K4,5.6
103904521,CDK8,7.9
103905112,RPS6KA3,6.8
103904484,CSNK1G2,6.2
103905639,MAP4K2,7.1
103904215,CLK2,6.4
103904489,STK12,5.7
103905506,STK6,6.9
103904874,DYRK1B,5.7
103904450,PLK3,6.1
103904646,ACVR1,5.0
103905552,ROCK1,6.0
103904329,RET,7.6
103904514,CAMK2G,6.3
103904789,CDK2,6.0
103905488,INSR,7.6
103904562,STK12,5.7
103904502,MAPK1,5.2
103904202,CSNK1G3,6.6
103904872,FER,6.0
103905573,GSK3B,7.5
103905045,CSNK1G3,5.7
103904202,PRKCN,7.1
103904240,CDK8,7.3
103904489,MARK3,5.4
103905057,MAP4K2,6.0
103905091,MAP4K2,6.3
103904603,SLK,6.5
103904339,STK6,6.0
103904593,PKN2,6.7
103904759,MAPK8,6.0
103904926,NEK4,6.6
103905230,MAP4K4,4.1
103904198,PRKACA,6.8
103905250,JAK3,7.7
103905608,PLK4,8.2
103904644,DYRK1B,5.6
103904647,PLK4,5.7
103904647,SLK,5.5
103905501,PRKACA,5.0
103904782,CDK8,5.9
103905095,PRKCG,5.3
103904980,MAP4K4,5.2
103905209,IRAK1,5.7
103905055,EGFR,6.4
103905614,CAMK2A,5.4
103904528,CLK2,6.9
103904783,ROCK2,5.5
103905342,NTRK3,5.5
103904767,MAP4K4,6.1
103905670,RET,8.6
103904993,PTK6,6.2
103905531,RET,8.6
103905047,KDR,5.6
103905115,NTRK3,6.2
103904503,FLT3,5.9
103905414,KDR,5.7
103905076,SLK,5.1
103905371,RPS6KA3,5.4
103905027,NTRK1,6.2
103905320,PRKCN,5.5
103904362,TAO1,6.1
103904600,MAPK8,7.1
103904554,MAPK13,6.1
103905603,ROCK2,5.8
103904502,CDC2,6.6
103905603,FER,6.6
103905576,PLK1,5.5
103904940,RPS6KA3,5.4
103904234,MAP4K5,6.8
103904514,PRKCG,6.5
103904856,STK6,6.3
103904517,CSNK2A1,5.5
103905598,TAO1,6.3
103904513,GSK3B,8.5
103905652,GSK3B,4.5
103904327,LCK,5.7
103904604,MAP4K5,7.0
103904479,JAK3,6.1
103905309,DYRK1A,7.0
103904335,TAO1,5.9
103905680,NTRK1,6.1
103904704,MAPK8,6.0
103904272,ACK1,8.1
103905621,CDK8,6.1
103905386,MAPK8,5.8
103904644,TYRO3,6.0
103904451,KDR,6.0
103905277,CDK8,8.7
103905441,GSK3B,8.0
103905464,PRKD2,5.5
103904783,CSF1R,6.2
103904462,GSK3B,8.6
103904457,MAPK14,5.7
103904754,HIPK4,7.2
103905621,MAPK1,5.6
103905371,MKNK2,6.2
103905095,PRKCN,6.0
103904465,TYK2,7.0
103904240,FLT3,5.8
103904203,MARK3,7.3
103904199,MAPK8,6.0
103905204,STK12,5.7
103904935,CDK9,6.4
103904356,SRPK1,5.1
103905333,MAP4K5,5.3
103905620,STK6,5.8
103905608,ACVR1,6.9
103904206,PRKCG,5.7
103904442,STK6,5.1
103904604,SLK,7.5
103905093,MET,6.5
103904228,MAP4K5,6.4
103905004,CDK7,5.7
103904972,MKNK2,5.1
103904217,PKN2,8.6
103904323,TAO1,6.1
103905207,LRRK2,6.3
103904743,PLK4,6.1
103905578,STK12,5.6
103904782,KDR,8.3
103904961,MARK3,6.9
103904191,PRKACA,7.1
103905308,CDK2,6.3
103905608,SLK,7.4
103905284,PLK4,6.4
103904711,GSK3B,6.6
103904214,LYN,6.0
103904234,MAP4K4,7.0
103905439,DYRK1B,4.1
103905444,CLK2,6.3
103905288,PIM2,5.9
103904610,SLK,6.0
103904195,CLK2,7.4
103904769,CSNK1G3,5.5
103904198,NTRK3,4.0
103905243,GSK3B,5.7
103904480,CSNK1G1,6.9
103904426,IGF1R,6.7
103905264,RPS6KA3,5.3
103905141,DYRK1A,6.1
103904269,PTK2,5.9
103905167,MAP4K2,5.9
103905211,MAP4K4,5.4
103905028,STK6,6.7
103904636,CLK2,7.0
103904754,NTRK1,7.1
103904464,ROCK1,7.1
103904362,PRKCN,5.3
103904971,CLK2,5.5
103905429,NTRK1,6.4
103904889,CDK2,6.8
103904484,MAPK13,5.8
103904277,HIPK4,7.9
103905226,CSF1R,6.4
103905580,NTRK3,4.2
103904947,CDK2,6.6
103905323,CDK9,6.1
103905239,GSK3B,6.1
103905172,MAP4K5,5.9
103904451,ROCK1,7.4
103904198,MAP4K4,5.4
103904282,LCK,7.1
103904503,KIT,6.0
103905183,LRRK2,6.3
103904202,JAK3,5.9
103904721,PTK2,7.6
103904275,SLK,6.6
103905208,CSNK1G2,6.4
103904223,CDK7,7.2
103905040,TYRO3,4.1
103904682,ACVR1,5.9
103905346,KIT,7.7
103904371,KIT,6.8
103904448,NTRK1,5.7
103904189,CAMK2A,6.8
103904356,FLT3,8.1
103905095,STK12,7.1
103904855,CDK2,5.5
103904203,STK12,5.7
103905077,PKN2,6.0
103904480,FLT3,7.0
103905639,STK12,7.1
103904457,PDGFRB,6.3
103904648,RET,6.4
103905532,EGFR,7.7
103905185,PRKCN,6.1
103904976,LCK,4.3
103905366,AKT1,6.4
103904346,STK12,7.8
103904491,MKNK2,6.0
103904358,SRPK1,5.8
103905049,PIM2,6.5
103904593,ROCK1,6.7
103905598,IRAK1,6.5
103905187,MAPK8,8.5
103904603,CDK2,7.0
103904354,NTRK1,7.3
103904514,PIM2,5.9
103905345,MST1R,5.7
103905501,DYRK1A,4.2
103904658,CLK2,6.1
103905150,PLK1,6.0
103905112,CAMK2G,6.1
103904905,NTRK3,5.8
103904801,MAPK8,6.1
103904648,TAO1,5.4
103904996,PRKD2,5.8
103905523,PLK4,5.4
103905122,RPS6KA3,4.4
103905169,TAO1,5.4
103904552,CDC2,5.3
103904659,MARK3,5.2
103905474,CDK9,4.3
103905116,JAK3,5.4
103904514,FGFR1,5.8
103905076,ITK,6.7
103904356,CLK2,5.7
103904281,LCK,7.0
103905055,ROCK1,6.3
103904366,PLK3,5.6
103905541,ACVR1,5.4
103904528,GSK3B,7.2
103904329,NTRK1,5.6
103904204,MAP4K5,5.9
103905057,NTRK1,5.6
103904269,FLT3,7.9
103905117,DYRK1A,6.0
103904462,FGFR1,6.9
103904502,MARK2,6.5
103905552,CHEK1,6.4
103905519,MET,4.3
103904592,SYK,8.5
103905603,CSNK1G2,5.1
103904934,CDK7,5.8
103904506,JAK3,4.0
103905169,CAMK2G,5.6
103905173,NEK4,5.3
103904682,CDK7,6.0
103905488,PAK4,6.8
103904553,ROCK2,7.6
103904771,ZAK,5.1
103905674,AKT1,6.3
103905537,STK12,5.2
103904235,JAK3,7.0
103904658,PRKCN,6.1
103904202,CDK9,7.5
103904323,ACVR1,7.0
103904857,RPS6KA5,7.1
103905531,CLK2,7.7
103905231,CLK2,6.9
103905055,FLT3,5.9
103904339,CSNK1G1,6.1
103905011,RET,6.3
103905339,HIPK4,5.2
103905579,CAMK2A,4.3
103904552,NEK4,5.7
103904362,FLT3,8.9
103904228,DYRK1A,7.5
103904335,PTK2,7.6
103905042,KDR,5.9
103905277,SYK,6.1
103905471,GSK3B,5.7
103904198,DYRK1B,5.4
103905604,MAPK14,5.4
103904336,JAK3,6.6
103905621,CSNK1G1,5.7
103905093,PDGFRB,7.5
103904445,CSF1R,9.2
103904320,TAO1,6.8
103905092,LYN,6.8
103904209,MAP4K2,6.8
103904650,PKN2,5.1
103904647,PAK1,5.3
103905326,CAMK2A,5.4
103904442,MAP4K2,4.5
103904514,RET,6.8
