drug_id,prot_id,affinity
103904969,ROCK1,7.0
103904480,FLT3,7.0
103904288,IRAK4,5.2
103904988,MAP4K2,6.4
103904960,CDK5,5.8
103904859,MARK2,5.7
103904648,RET,6.4
103904285,CLK4,6.3
103905057,PIM1,7.0
103905119,CLK4,7.1
103904341,BTK,7.4
103905212,ROCK2,5.6
103905185,PRKCN,6.1
103905338,ABL1,7.5
103905428,KIAA1811,6.6
103904717,PDPK1,5.6
103905366,AKT1,6.4
103904346,STK12,7.8
103904199,PRKX,7.6
103904358,SRPK1,5.8
103904593,ROCK1,6.7
103905320,PRKX,5.9
103904326,MKNK2,6.9
103905247,RPS6KB1,5.8
103904603,CDK2,7.0
103904354,NTRK1,7.3
103904449,MAP4K4,5.4
103904905,NTRK3,5.8
103905601,NTRK2,4.2
103904996,PRKD2,5.8
103904511,STK17A,8.0
103905055,AKT2,6.4
103904504,CDC2,5.4
103905523,PLK4,5.4
103904602,MARK3,7.5
103904552,CDC2,5.3
103904659,MARK3,5.2
103905474,CDK9,4.3
103904304,FYN,6.8
103905116,JAK3,5.4
103904514,FGFR1,5.8
103905076,ITK,6.7
103904406,PIM1,6.0
103905277,MAPK12,6.4
103904202,STK17A,6.1
103905055,ROCK1,6.3
103904475,SGK,5.4
103905006,STK17A,5.4
103904271,STK6,6.7
103904280,CAMK2D,5.6
103904889,CDK5,6.8
103904329,NTRK1,5.6
103904204,MAP4K5,5.9
103904349,STK3,5.4
103905057,NTRK1,5.6
103904269,FLT3,7.9
103905521,LTK,6.2
103905212,STK12,6.9
103905110,CSNK1A1,5.6
103904502,MARK2,6.5
103905552,CHEK1,6.4
103904504,CDK2,5.5
103905603,CSNK1G2,5.1
103904934,CDK7,5.8
103905550,RPS6KB1,6.3
103905170,MAP4K5,6.3
103905109,STK12,7.1
103904506,JAK3,4.0
103904591,STK6,8.3
103904553,ROCK2,7.6
103904991,RPS6KB1,6.1
103904988,CDK8,7.5
103905537,STK12,5.2
103904308,ROCK1,6.8
103905209,MAPK12,5.2
103904506,CSNK1A1,5.3
103904235,JAK3,7.0
103904658,PRKCN,6.1
103904202,CDK9,7.5
103904196,BTK,6.9
103904323,ACVR1,7.0
103904558,CLK4,5.8
103905182,IRAK4,5.3
103905010,MAP2K1,5.7
103904857,RPS6KA5,7.1
103905559,SGK,5.2
103905043,MARK2,5.3
103905055,FLT3,5.9
103905011,RET,6.3
103904687,FLT4,5.4
103905114,FGFR1,5.6
103905339,HIPK4,5.2
103904195,PRKX,6.3
103904362,FLT3,8.9
103904361,RET,7.7
103904705,MAP4K5,6.7
103904676,DYRK1B,4.7
103904925,PIM1,5.4
103904958,PRKACA,5.5
103905237,CLK4,6.0
103904198,DYRK1B,5.4
103904496,CDC7,8.6
103905265,STK12,5.4
103904280,ABL1,6.8
103905154,STK3,5.8
103904443,MARK2,6.2
103904647,PAK1,5.3
103904772,MAPK9,7.3
103904192,PIM1,6.8
103904442,MAP4K2,4.5
103904514,RET,6.8
103904502,PAK4,6.2
103905062,MAP4K5,5.9
103904506,PRKCN,4.9
103905584,MAPK14,8.3
103904590,MAPK9,8.3
103904210,SRPK1,5.3
103904346,RPS6KB1,6.0
103905313,PRKX,5.6
103905671,CDK8,4.9
103905264,ZAK,5.2
103904318,NTRK2,7.6
103904705,BLK,6.5
103904729,CSNK1G3,6.9
103904996,FGFR1,5.4
103904953,MAP4K2,8.1
103905586,RPS6KB1,6.8
103904288,FGFR1,5.8
103904963,MAP4K5,6.5
103904449,MAP4K2,5.8
103905247,NTRK1,5.9
103904738,PRKCG,6.7
103904940,STK17A,6.7
103904813,FLT4,6.1
103904502,PRKCD,6.1
103904883,SRPK1,5.9
103905521,ROCK1,5.7
103904905,RET,6.5
103905167,MARK2,5.5
103904365,MAP4K4,5.9
103904272,CSNK1G2,5.7
103905183,LTK,6.4
103904875,ACVR1,5.9
103904216,CDC2,6.0
103904857,ROCK1,6.7
103905231,KIT,6.5
103904468,PRKCG,6.6
103904603,KIAA1811,5.2
103904990,FGFR1,5.5
103904905,MAP4K4,5.8
103904598,KIAA1811,7.3
103905263,AKT1,6.1
103904861,PIM1,5.3
103904221,ROCK1,7.5
103905673,CDK9,5.8
103904500,NTRK3,5.6
103905552,PRKX,6.2
103904233,STK3,7.5
103905579,RPS6KA5,6.2
103904615,PIM1,6.2
103904542,CDK9,6.6
103904329,PLK4,6.4
103904520,MAP4K4,6.3
103905362,CSNK1A1,7.9
103904210,MKNK2,5.8
103904420,PRKCN,5.5
103904370,BLK,6.8
103905182,ITK,6.7
103905560,BTK,5.4
103905679,CDK9,9.1
103904357,STK3,5.3
103905410,RPS6KB1,5.3
103904296,PAK1,5.6
103904739,CDK9,6.5
103904683,IRAK4,5.6
103905457,FLT3,8.9
103904502,STK3,7.1
103904640,MAP4K2,5.8
103905044,STK3,5.6
103905112,MAP4K2,5.8
103904953,CDC2,7.7
103904281,INSR,6.0
103904957,CSNK1G3,5.3
103904592,CAMK1,6.5
103904663,MAP4K4,5.2
103904347,CSNK1G2,5.7
103904473,EEF2K,5.5
103905112,NTRK2,6.3
103905212,FGFR1,5.9
103904785,FGFR1,8.0
103904576,CDK5,5.7
103905313,STK17A,6.0
103904231,MAP4K5,7.1
103905319,CAMK2D,6.1
103904314,MARK2,7.4
103905559,ROCK2,5.3
103904979,PIM1,7.5
103904905,PRKACA,6.0
103904443,RPS6KA5,6.0
103905535,STK6,7.3
103904741,NTRK2,6.9
103904785,MAPK9,5.5
103905573,PRKCN,5.5
103904411,FYN,6.6
103904202,RET,6.6
103904461,PIM1,6.4
103905168,STK12,5.6
103904634,CDK5,5.0
103904348,PLK4,6.6
103904787,BTK,7.5
103905368,PTK2,6.1
103905082,STK6,5.2
103904442,STK12,4.7
103904590,STK6,7.1
103904480,INSR,5.6
103905603,RPS6KA3,5.5
103905562,MAP4K4,6.7
103904304,STK3,6.3
103904649,FGFR1,5.9
103905149,AKT2,6.0
103904925,STK12,5.6
103904604,ITK,6.0
103905398,PLK4,6.4
103905234,MAP4K5,5.7
103905621,STK3,6.7
103904285,STK3,6.6
103904762,MAP4K4,5.6
103905203,RET,4.2
103905085,CLK4,6.5
103904202,PRKACA,7.6
103905116,NTRK2,6.7
103904556,RPS6KA3,6.5
103904859,FLT3,5.8
103904742,SGK,5.6
103904466,CAMK2D,5.7
103904605,MAP4K5,8.3
103904605,JAK3,8.5
103905231,ROCK1,6.7
103905398,PRKD2,5.1
103904522,CDK5,6.8
103904356,FLT4,5.3
103905644,MAP4K2,5.2
103905608,FLT4,6.8
103905250,INSR,6.9
103905528,PTK2,4.7
103904470,RPS6KB1,6.5
103904601,CAMK2D,6.5
103904229,CDK5,6.8
103904966,CSNK1A1,5.3
103904936,CDK9,5.9
103904896,MAP4K2,5.5
103904711,CDK8,5.5
103904930,ACVR1,6.9
103905226,RPS6KA3,6.2
103905586,MKNK2,7.3
103905607,STK3,7.4
103905354,CSNK1G2,6.5
103904192,BLK,7.3
103904652,MKNK2,5.4
103904281,CAMK2B,5.1
103905676,ROCK2,8.1
103905269,CDC7,6.4
103904198,RET,5.0
103904192,CSNK1A1,6.7
103905259,IKBKB,6.8
103904198,CLK4,6.5
103904357,NTRK2,6.7
103904482,HIPK4,5.2
103904348,STK12,7.5
103904245,PIM1,6.8
103904512,STK3,5.3
103904348,NLK,7.7
103905283,PLK4,4.6
103905259,STK12,7.8
103904546,CSNK1G2,6.1
103904442,PTK2,4.5
103904521,CDK7,6.7
103904976,NTRK1,4.2
103905658,CLK4,6.4
103905215,NTRK2,6.0
103905631,MAP4K2,6.0
103904463,AXL,6.1
103904357,ROCK1,5.6
103905621,PDPK1,6.9
103905298,PHKG2,5.4
103904966,PHKG2,5.6
103904483,CLK4,8.0
103904289,ITK,7.1
103904794,MAPK9,7.7
103904316,FYN,7.8
103904455,CDK5,5.6
103904592,RET,7.9
103904783,KIT,6.3
103904861,NTRK2,7.0
103905094,INSR,5.4
103904463,RPS6KB1,8.1
103905618,SGK,5.3
103904272,PRKD2,6.3
103904514,CSNK1G2,8.4
103904552,KIAA1811,5.3
103904677,CSNK1A1,5.5
103904984,KIAA1811,5.2
103904324,ACVR1,7.0
103904993,STK3,5.8
103904289,CSF1R,8.2
103904329,AKT2,5.1
103904314,CDK8,5.8
103905340,PDGFRB,7.8
103904737,CDK2,6.1
103904355,FES,6.0
103905583,AKT2,5.8
103904429,RET,6.7
103904603,CLK4,6.5
103904225,CDK2,7.0
103905151,MAP4K4,7.2
103905250,SRPK1,5.4
103904969,PRKCD,5.7
103904227,MAP4K4,7.9
103904744,STK17A,5.7
103904365,MKNK2,5.2
103904505,HIPK4,6.0
103904552,AKT1,5.7
103904198,CDK7,4.6
103904719,CLK4,7.6
103904285,PTK2,6.1
103905209,MAPK9,5.5
103905094,ZAK,6.1
103904229,JAK3,5.3
103904649,ROCK1,6.0
103904448,HIPK4,6.1
103904243,CLK4,8.4
103904281,RET,7.6
103904867,PAK4,4.4
103904938,MAPK12,5.3
103904522,CDK2,6.6
103904411,NTRK1,5.7
103904639,JAK3,5.5
103905557,STK12,6.3
103905177,MAPK14,6.2
103904361,STK6,6.3
103904216,MKNK2,6.2
103904567,MAPK9,5.9
103904591,CAMKK2,8.9
103905114,NTRK3,7.6
103905641,CDK2,6.1
103905428,FYN,6.4
103904216,MATK,5.8
103904602,MAPK9,6.1
103904410,AKT2,5.1
103905371,MARK2,5.2
103904785,MAPK13,6.3
103905617,STK12,6.7
103904963,MARK3,5.2
103904518,PRKG2,6.2
103904925,PRKACA,6.2
103905478,MARK3,5.4
103905354,CDC7,6.2
103905115,TYRO3,5.6
103904602,PKN2,6.8
103905557,MAP4K2,6.9
103905450,ROCK2,5.5
103904324,BLK,7.0
103904937,CDK5,5.9
103904605,PIM1,6.5
103905051,ROCK2,5.5
103905642,RET,7.1
103904884,CSNK1A1,5.4
103905550,FLT4,6.0
103904303,FLT4,8.5
103905231,PHKG2,6.0
103904347,MAP4K2,6.3
103905425,CDK2,5.1
103905110,NTRK1,5.7
103904199,ACVR1,5.6
103904703,CLK4,5.4
103905047,STK3,5.7
103904717,FLT3,5.7
103904755,ROCK2,7.2
103905107,FGFR1,6.2
103904960,PRKG1,8.2
103905558,ITK,6.8
103904528,ROCK2,6.5
103904210,MAP4K2,5.6
103904693,STK17A,5.5
103904603,MAPK12,5.5
103904889,PDPK1,5.6
103905574,NTRK3,6.1
103905608,PRKD2,5.9
103904483,MAPKAPK2,5.9
103904836,PAK4,5.8
103905209,PLK4,5.7
103904464,HIPK4,5.8
103904867,CDK8,5.1
103904194,FLT3,6.4
103904406,MAP4K2,6.3
103905231,ROCK2,7.5
103905683,ROCK2,5.5
103905215,MAPK9,6.3
103905112,RPS6KB1,6.9
103905215,ZAK,5.4
103905212,MAP4K4,6.8
103904601,PHKG2,6.5
103905146,ACVR1,5.9
103905095,KIAA1811,5.3
103905109,PDGFRB,6.4
103905284,PRKCN,6.1
103905326,CDK5,6.5
103904511,CHEK1,5.5
103905434,PIM1,5.3
103905483,DYRK4,5.8
103904502,FYN,6.8
103905043,STK6,5.6
103905366,PAK1,6.4
103904242,CDC7,7.2
103904303,MAP4K4,6.3
103904832,CSNK1A1,5.4
103905119,FLT3,5.9
103905247,STK12,7.3
103904711,PIM3,5.8
103904234,PIM1,5.7
103904872,IRAK4,5.3
103905594,STK6,5.6
103905032,CDK2,5.4
103904603,EGFR,6.2
103905057,PTK2,5.7
103904622,STK6,7.7
103904511,RPS6KB1,7.0
103904830,NTRK2,5.7
103904785,PIM1,6.1
103905560,FYN,5.7
103905259,FLT3,6.1
103905082,ROCK2,7.1
103905407,PRKCN,6.3
103905182,ABL1,5.9
103905001,MAP4K4,6.0
103904755,CDK2,6.7
103904299,CSF1R,9.2
103904806,IRAK4,7.3
103904729,FLT4,5.2
103904281,MAPK9,6.5
103905320,PIM3,6.1
103905229,CSNK1A1,4.4
103904459,NTRK3,5.9
103905062,CLK4,5.3
103904711,MKNK2,6.2
103904782,FGFR1,7.0
103905196,PRKD2,5.8
103905284,MAP4K4,6.1
103904604,PDPK1,7.7
103904194,FLT4,5.4
103905105,MAPKAPK2,5.6
103905354,MARK3,5.9
103904192,HIPK4,6.4
103904466,NTRK1,6.0
103904254,MAP4K5,5.8
103905116,LTK,6.0
103904615,CDK2,6.0
103904470,CDK5,6.9
103905266,PAK1,5.6
103905055,PRKCN,6.2
103905499,RET,4.4
103905579,SRPK1,5.1
103904230,CDK9,6.9
103904859,CDC2,5.4
103904324,NTRK1,6.1
103905208,PRKD2,5.4
103905226,STK6,5.8
103904854,FGFR1,4.7
103905486,PDGFRB,5.7
103905675,NTRK1,5.9
103904705,MARK3,5.2
103905084,FLT4,6.3
103905287,CLK4,6.1
103905644,PIM1,5.8
103904558,CDC2,5.5
103904511,AKT2,5.4
103905107,CDK8,6.6
103904683,STK17A,7.7
103905503,FLT3,5.6
103904442,ROCK1,4.8
103904450,MAP4K4,5.4
103905287,ZAK,5.3
103905010,JAK3,5.7
103905190,MAP4K4,5.1
103905621,CDC2L6,5.0
103904449,PRKCG,5.3
103904518,STK12,6.3
103904466,CDC2,6.3
103905515,CHEK1,5.3
103904591,ITK,8.5
103904977,CDK7,5.5
103905250,MAPK9,7.4
103904334,MAP4K4,5.8
103904874,CDK8,7.1
103904326,FES,7.3
103904354,MKNK2,6.6
103904326,MARK2,6.4
103904300,JAK3,6.2
103905649,AKT2,6.0
103904664,STK17A,6.8
103904423,CSNK1G3,6.5
103904524,ROCK2,5.6
103904217,CDK7,7.6
103905062,PRKD2,7.7
103905608,MARK2,7.2
103904637,PLK4,5.7
103904318,RPS6KA5,5.8
103904980,CDC7,7.2
103904293,STK6,8.1
103904720,IRAK4,6.0
103905459,FLT4,5.4
103904990,CDK7,5.8
103905622,FGFR1,7.8
103905315,FLT4,6.1
103905147,CLK4,5.4
103904442,CSF1R,4.4
103904324,TYRO3,6.7
103905123,MAP4K2,4.3
103905105,PIM1,5.3
103904711,PKN2,6.4
103905250,CHEK1,5.6
103905114,PLK4,5.8
103905275,LTK,4.0
103904864,STK12,7.1
103904304,ROCK1,6.9
103904996,ROCK2,6.0
103905474,CSF1R,4.3
103904285,FLT4,7.1
103904917,STK6,5.9
103905368,CDK5,7.1
103905275,RPS6KA3,5.4
103905141,CDC2,5.5
103904663,MKNK2,5.1
103904202,PRKCD,6.7
103905062,CAMK2D,5.2
103905398,MARK2,5.6
103904195,CDK5,7.2
103904591,MAP2K1,7.2
103905607,PAK4,7.1
103904514,CDC2,8.0
103905043,CDK2,6.5
103905233,BTK,6.8
103904990,LTK,7.0
103904539,CDK2,6.6
103905082,MARK3,5.5
103905248,ITK,6.0
103905167,CDC7,8.6
103904863,PTK2,5.3
103904326,STK6,8.4
103905428,NTRK2,6.1
103904310,FGFR1,8.5
103905210,CDC7,6.6
103905641,PRKCD,6.0
103904867,STK12,5.3
103905539,AXL,6.8
103904216,CSNK1G3,5.3
103905145,PIM1,6.9
103905425,ROCK1,6.4
103904452,STK3,5.4
103905570,STK12,6.4
103904424,PRKCN,5.9
103904695,KIAA1811,5.3
103905036,CDK5,7.5
103904997,AXL,5.7
103904806,CDC7,7.2
103904938,PLK4,8.1
103905287,MAPK12,5.3
103904287,PTK2,6.1
103904511,MAPK12,6.8
103905397,CDK5,6.0
103905636,AKT2,5.1
103904480,FES,5.7
103904441,CSNK1A1,7.5
103904420,ZAK,6.7
103905167,PRKD2,6.2
103905366,PRKCD,6.5
103904468,MAPK12,5.5
103905050,MAPK9,5.7
103905521,PRKACA,6.0
103904993,INSR,7.8
103904511,FYN,6.4
103904233,CDK2,8.1
103905669,DYRK1B,7.5
103904204,MARK3,6.1
103904369,FLT3,7.3
103904758,ZAK,5.8
103904889,CLK4,6.3
103904307,PLK4,7.2
103905603,PKN2,6.8
103904658,STK12,6.7
103905370,MAP4K4,6.2
103904565,SGK,6.4
103904984,IRAK4,6.2
103905247,FLT4,5.8
103905557,PRKACA,6.3
103904291,BTK,6.6
103905326,RPS6KA3,5.7
103905499,DYRK1B,5.0
103904806,PDPK1,7.4
103904997,FLT3,6.8
103904693,PKN2,5.4
103904354,FGFR1,8.2
103905296,MARK3,5.3
103904315,NTRK3,8.5
103904984,PRKG1,6.1
103905132,PIM1,6.9
103904415,WEE1,6.9
103905315,CLK4,5.2
103905261,PIM1,5.9
103904420,INSR,7.4
103904638,PRKCN,6.9
103905095,TYK2,5.8
103904215,STK3,6.6
103905247,FGFR1,5.4
103904812,STK12,5.8
103905472,CDC2,6.0
103905560,ACVR1,5.5
103905368,MAP4K2,6.6
103904828,FLT4,6.0
103905055,CAMK2D,5.3
103904347,FLT3,8.4
103905094,AXL,6.6
103904329,CSNK1A1,5.7
103904475,PIM1,5.3
103904819,RET,7.3
103904737,MARK3,5.4
103904599,STK6,7.6
103904194,ABL1,6.6
103904647,MAPK9,5.6
103904647,ROCK2,7.2
103904602,AXL,7.2
103904219,PRKCN,6.4
103904472,CAMK2B,5.2
103905558,STK3,5.4
103905330,NTRK2,5.9
103904603,AXL,7.2
103905200,RET,4.3
103905010,CLK4,5.7
103904686,CLK4,5.5
103904210,STK3,6.8
103904244,MAP4K4,7.8
103905607,MAPK14,6.1
103905618,CHEK1,6.5
103905536,CDK9,7.2
103904204,PAK4,6.1
103905610,RPS6KA3,6.4
103904300,FLT3,8.6
103905250,NTRK3,7.0
103905412,RPS6KA3,4.1
103905394,CDK9,4.4
103905201,LTK,4.0
103905076,FLT3,6.0
103904332,NTRK2,6.9
103905536,CAMK2D,5.3
103905330,CDK8,7.7
103905655,LTK,5.7
103904341,KIAA1811,5.6
103905306,DYRK1B,5.5
103904201,TYK2,7.0
103904232,PRKACA,7.6
103905081,MAP4K4,5.3
103905468,CSNK1A1,4.9
103905219,HIPK4,8.3
103905108,MAP4K2,5.7
103904192,CDK9,7.0
103904232,PIM1,6.0
103905055,RPS6KA3,6.8
103904993,STK17A,6.1
103904599,CLK4,7.6
103905167,PRKACA,5.7
103905354,MKNK2,5.2
103905401,RPS6KA3,4.4
103904215,MAP4K2,7.7
103904348,FLT3,8.7
103905098,CHEK1,6.4
103905094,PIM1,5.3
103905616,CAMKK2,7.2
103904926,STK3,5.4
103905167,PRKCD,6.2
103904968,RPS6KA5,5.8
103905655,DYRK1B,5.6
103905116,NTRK3,6.2
103904280,MAP4K2,6.4
103904786,STK17A,6.2
103905030,ABL1,6.5
103904677,PRKG2,6.0
103904591,EGFR,7.1
103904204,PRKCG,6.3
103904806,RPS6KA5,6.0
103904854,CSF1R,5.7
103905603,PRKCD,5.9
103904648,RPS6KB1,6.2
103904287,ZAK,5.3
103904329,CSNK1G2,6.1
103904604,EGFR,6.4
103904514,STK6,6.9
103904806,CDC2,5.4
103905356,PRKCN,6.1
103905603,NTRK3,7.1
103905603,CDC2,5.6
103904953,PRKACA,5.4
103905552,CDK9,7.3
103905095,AXL,6.0
103904230,STK3,6.5
103904459,CDK8,7.2
103904329,MAP4K4,6.4
103904604,STK17A,7.6
103904783,CSNK1A1,5.5
103905670,CAMK2B,5.9
103904610,CDK5,5.1
103905275,IKBKE,4.6
103904281,PRKD2,5.5
103905558,CSF1R,6.9
103905204,RPS6KA3,5.7
103905543,IRAK4,5.3
103905052,NTRK2,5.9
103905277,RPS6KA3,5.9
103904231,CSNK1A1,7.4
103904330,ROCK1,6.0
103905055,ITK,5.9
103904592,AKT2,5.9
103904406,CSNK1A1,5.4
103904192,PRKCN,6.8
103905472,CDK2,6.2
103905073,CDK5,4.3
103904919,GPRK5,6.0
103904514,PRKG2,6.0
103904953,MATK,6.7
103904281,MARK3,6.0
103904373,CSF1R,9.1
103904776,MAPK14,9.3
103904752,CDC2,6.8
103905011,CDK5,5.5
103905649,PRKG2,6.5
103904883,MAPKAPK2,6.1
103905179,PIM1,5.4
103904194,AXL,6.4
103905269,PLK4,5.7
103904819,CDC2,5.7
103904558,CDK5,5.2
103904371,PDGFRB,7.6
103905270,RPS6KA3,5.2
103905562,EGFR,6.2
103904988,DYRK4,7.9
103904304,CSNK1G2,5.1
103904742,NTRK1,8.1
103904418,MAP4K2,6.9
103904738,PRKACA,5.9
103904595,PTK2,8.2
103904464,FLT3,5.8
103905463,MAP4K5,6.5
103904581,PRKG1,6.2
103904960,PRKD2,7.3
103905383,MAP4K4,5.0
103905552,PRKACA,7.0
103905119,NTRK3,6.5
103904785,INSR,7.0
103904649,SGK,6.5
103905465,NTRK3,6.5
103904592,PRKCG,7.0
103905084,PIM1,5.5
103904195,STK6,6.5
103904242,PRKACA,5.6
103905232,CLK4,6.1
103905008,NTRK3,4.2
103904330,CDC2L6,5.5
103904602,PLK4,7.9
103905105,STK12,5.8
103905213,PRKACA,6.0
103904969,AKT1,5.2
103905608,PKN2,5.3
103905115,STK12,7.5
103904466,FLT3,5.8
103904862,JAK3,5.7
103904867,PDGFRB,4.5
103904613,CDK7,8.3
103905634,CHEK1,5.8
103905550,MAP4K5,5.5
103905247,MAP4K2,6.5
103904909,PRKACA,6.9
103904525,CDK2,6.1
103904418,STK12,8.2
103904752,PIM1,7.1
103904602,IRAK4,7.2
103904280,NTRK1,5.9
103905550,CDK5,6.0
103904470,PRKACA,8.4
103904591,DYRK4,5.9
103904636,MAP2K1,7.2
103904604,MAP4K2,8.5
103904560,PRKX,6.5
103905472,PRKCD,7.3
103904739,TYRO3,6.9
103904288,STK12,7.8
103904196,AKT2,5.1
103905394,DYRK1B,4.9
103904735,PAK4,4.1
103905008,LTK,5.1
103905203,MAPK9,4.5
103904593,CSNK1G2,7.3
103904968,CLK4,6.4
103905370,CSNK1G3,6.3
103904291,MAP4K4,7.0
103904316,ROCK1,6.6
103905579,PRKACA,5.6
103904272,NTRK1,7.2
103905406,FLT3,6.9
103905250,PKN2,6.7
103904661,PKN2,5.2
103905250,CAMK2D,6.7
103904738,MAP4K2,7.4
103904786,CDC2,5.4
103905250,CDC7,7.4
103905226,STK12,6.1
103904357,NLK,7.7
103904293,ABL1,8.4
103905044,PLK4,5.9
103905104,MAP4K2,5.3
103904963,FLT3,7.0
103904464,MAP4K4,6.3
103904330,MAP4K4,5.4
103904363,FGFR1,6.2
103905523,RPS6KA3,5.2
103904510,PRKCG,5.5
103904988,MAPK12,6.6
103904806,CAMK1,6.2
103904192,FLT3,7.4
103904298,BLK,7.1
103904604,FGFR1,6.3
103905182,MAPK12,5.4
103904602,PRKCN,8.1
103904593,RET,7.2
103905621,RPS6KB1,5.4
103904522,CDK7,6.4
103904406,LTK,7.8
103905082,PRKD2,6.0
103905605,CDC2,6.1
103905533,AKT1,5.5
103905459,FLT3,5.7
103904997,STK3,5.5
103905264,CAMK2D,5.8
103904862,NTRK3,6.2
103905320,MAP4K5,5.9
103905633,CAMK2B,5.6
103905203,RPS6KA3,4.2
103905580,DYRK1B,5.2
103904795,CDK2,5.2
103904303,NTRK2,6.8
103904216,HIPK4,6.0
103905250,ZAK,6.2
103904512,PRKCD,6.5
103905424,CSNK1A1,5.4
103904761,CSNK1A1,6.1
103904203,KIAA1811,5.3
103904203,RPS6KA3,8.3
103905370,CLK4,6.5
103904976,ABL1,4.4
103904450,AKT2,5.9
103904482,STK17A,7.9
103904441,STK6,7.3
103904369,BLK,6.2
103904195,ROCK1,6.9
103904327,MAP4K5,6.8
103904354,BLK,7.9
103905263,STK17A,6.1
103905055,MAPK12,5.5
103904603,PKN2,5.8
103904997,SGK,5.5
103905320,MARK3,5.2
103904281,MAP4K5,8.1
103904466,MAPK13,6.0
103904264,CSNK1A1,4.3
103905505,LTK,5.6
103904656,PLK4,4.5
103905043,ROCK1,5.7
103904545,ROCK2,6.9
103905398,STK12,6.9
103904505,PRKACA,6.3
103904711,PDPK1,5.4
103904307,ROCK1,6.3
103904232,PRKCN,8.0
103904591,CAMK2B,6.4
103905676,ROCK1,7.4
103905326,CSF1R,5.8
103904591,NTRK3,7.0
103904819,BLK,6.0
103904245,PRKACA,6.0
103904333,HIPK4,7.0
103904888,CLK4,6.4
103904300,PDPK1,6.0
103904709,CDK8,4.2
103904198,PTK2,5.2
103905055,FLT4,7.3
103904953,FLT4,8.5
103904225,CLK4,8.7
103904640,STK6,5.8
103904917,ROCK1,7.5
103904406,FLT3,7.5
103905067,MAP4K4,6.2
103905633,CAMK2D,5.3
103904961,TYK2,5.7
103904591,PRKCG,6.7
103904220,CDC7,9.5
103905407,PLK4,5.5
103904218,PRKACA,7.7
103905043,SGK,6.4
103904961,CDC2,6.5
103904739,ROCK2,6.8
103904786,ACVR1,5.4
103905010,ABL1,5.6
103905579,DYRK1B,5.5
103905219,ROCK2,6.5
103904272,ROCK1,6.8
103905259,CSNK1A1,7.3
103904192,MARK3,6.8
103904636,CLK4,7.8
103904960,MARK2,7.3
103905341,FYN,7.1
103904601,PRKD2,6.0
103904984,MAP4K2,6.7
103904618,STK6,7.8
103904683,PRKG1,6.6
103904591,KIAA1811,7.4
103904280,INSR,5.8
103905319,PHKG2,5.5
103905036,FLT4,5.2
103904842,PRKCN,5.5
103904786,PRKCN,5.5
103904745,PIM1,5.9
103905537,FLT3,5.7
103904657,MAPK12,5.3
103905055,MARK2,5.7
103904506,MAP2K1,5.0
103904889,PIM1,5.2
103904449,PLK1,5.3
103905319,AKT2,5.2
103905339,LTK,5.7
103904552,AKT2,5.4
103905317,STK12,5.5
103904603,CSF1R,6.6
103904426,STK3,7.0
103904560,STK12,5.8
103904196,RPS6KA3,5.8
103904349,DYRK4,5.2
103904472,PLK4,5.8
103905205,PLK4,5.7
103904338,CSNK1G3,5.8
103905213,NTRK2,6.1
103904522,PRKX,6.2
103904203,FGFR1,5.4
103905397,PDGFRB,6.7
103904649,HIPK4,7.1
103904418,ZAK,6.8
103904221,PKN2,8.3
103904921,FLT4,5.2
103904315,RPS6KB1,6.5
103904872,ACVR1,6.2
103904255,JAK3,7.3
103905176,PLK1,5.6
103904778,RPS6KA3,5.1
103904361,ROCK2,6.8
103904280,CAMK1,5.8
103905419,PKN2,6.6
103905098,CSNK1A1,5.6
103904602,PAK1,6.0
103904307,MAPK9,5.8
103904215,FLT4,5.7
103905119,ROCK1,8.1
103904602,MAP4K4,7.8
103904760,CSNK1G2,5.7
103904884,RPS6KA3,5.6
103904705,MKNK2,6.6
103905077,STK6,5.8
103904657,MAP4K5,5.4
103904324,BTK,6.2
103905605,PLK4,5.5
103905295,PAK4,4.0
103904785,JAK3,7.2
103904757,CLK4,5.4
103904281,ROCK1,6.6
103904810,AKT2,5.1
103905167,CDK9,8.0
103904255,CLK4,7.4
103904601,STK17A,5.4
103904210,FLT4,5.6
103905107,SGK,6.5
103904558,RPS6KA5,6.3
103904554,PRKCG,6.0
103904997,MARK3,6.2
103905559,CLK4,6.5
103905603,MAP4K4,5.6
103904510,MAP4K4,5.5
103904880,MAP2K1,5.8
103904304,CSF1R,8.0
103904411,ITK,6.0
103904425,CLK4,5.4
103904512,AKT2,5.3
103904307,NTRK1,6.9
103904199,CDK8,7.8
103905398,CDK5,6.0
103905231,CDC7,7.7
103905607,CLK4,6.0
103904820,STK12,5.9
103905046,CSNK1A1,5.5
103904661,CAMK2D,5.2
103905654,DYRK1B,4.1
103905250,FES,7.5
103904349,RPS6KB1,5.4
103904567,ZAK,5.1
103904870,ACVR1,6.7
103904289,ZAK,6.4
103905558,TYK2,6.7
103904341,RPS6KA3,6.2
103905078,SRPK1,5.8
103904797,CDC7,7.1
103904801,PDGFRB,5.8
103904467,PRKCD,5.1
103904713,CDK9,6.2
103904591,INSR,7.2
103904287,ABL1,7.4
103904755,PRKACA,6.4
103905295,FYN,4.0
103904468,CDC2,6.8
103904742,PDPK1,5.8
103904451,FYN,6.4
103904220,ROCK2,7.1
103904506,LTK,4.7
103905371,PRKACA,5.4
103904553,ROCK1,6.6
103905011,NTRK2,5.6
