drug_id,prot_id,affinity
103905540,EGFR,7.6
103904729,MKNK2,6.3
103904993,CAMK2D,5.8
103905169,MAPKAPK2,5.2
103904502,CAMK2B,6.5
103905238,CLK2,6.4
103904593,MAPK9,8.6
103904592,MAP4K2,7.2
103905532,PLK4,7.7
103904259,CDC7,8.7
103904988,STK12,5.4
103905491,PRKCZ,4.9
103905299,PTK2B,5.9
103904506,DYRK1A,6.4
103904913,TYRO3,7.6
103905212,PDPK1,5.4
103904744,PLK4,5.9
103905462,CDK8,4.5
103905527,PRKCQ,5.4
103905096,PRKCI,5.6
103905491,RPS6KB1,5.6
103904810,RPS6KB1,5.9
103905558,IRAK4,6.4
103904280,CSNK1G2,5.4
103904797,PIM3,6.5
103904935,FGFR1,5.6
103905541,PRKCQ,6.2
103904275,CLK2,5.2
103904937,MKNK2,7.6
103905140,EGFR,7.7
103905198,PRKCN,5.1
103904316,LYN,7.2
103904953,DYRK1A,8.1
103904366,FYN,6.3
103904296,FGFR1,7.8
103904355,MINK,6.5
103905483,MAPKAPK2,5.9
103905576,FLT4,5.6
103905212,CAMK2G,5.5
103905010,MAP2K2,5.5
103905653,IRAK4,5.5
103904288,ROCK1,5.8
103905558,IRAK1,5.3
103904279,EPHA2,7.3
103904406,ABL1,7.0
103905042,IRAK4,5.6
103905093,ALK,5.3
103905085,GSK3B,5.9
103904316,MARK3,5.9
103904953,MAPK13,5.2
103904484,MKNK2,5.4
103904406,ALK,7.6
103904216,CHEK1,6.0
103904503,CDC7,7.5
103905055,PLK4,6.8
103905618,BLK,6.1
103904214,MARK3,6.9
103904293,ROCK1,7.0
103904483,GSK3B,7.2
103905045,MAP4K2,6.2
103904970,CHUK,5.8
103904216,PDPK1,7.3
103904483,PLK4,6.3
103905182,RET,6.5
103905058,CHEK1,5.8
103904280,RPS6KA5,8.3
103904999,MKNK2,6.5
103904192,ABL1,6.3
103904505,PRKCN,5.8
103905445,PRKCN,5.6
103905509,CSNK1G3,5.8
103904196,CSNK1G3,5.2
103904336,ROCK1,5.2
103904244,MKNK2,7.6
103904418,CAMK2B,5.6
103905552,GSK3B,7.0
103905170,MKNK2,5.5
103904739,PHKG2,6.6
103904221,CDC7,8.6
103905260,CAMK2G,5.4
103904833,TYRO3,5.7
103904885,CHEK1,7.5
103905384,DYRK1A,6.8
103905112,RPS6KA3,6.8
103904484,CSNK1G2,6.2
103905639,MAP4K2,7.1
103904215,CLK2,6.4
103904489,STK12,5.7
103905007,ROCK1,6.3
103905552,ROCK1,6.0
103904595,AXL,7.4
103905641,INSR,5.6
103904602,PDPK1,6.8
103904514,CAMK2G,6.3
103905488,INSR,7.6
103905026,LTK,8.8
103904363,STK12,6.7
103904502,MAPK1,5.2
103904338,PRKCN,5.1
103904558,PRKX,6.9
103904872,FER,6.0
103905632,RPS6KA3,6.1
103905045,CSNK1G3,5.7
103904192,CSNK1G2,8.2
103904489,MARK3,5.4
103905057,MAP4K2,6.0
103905091,MAP4K2,6.3
103904603,SLK,6.5
103904339,STK6,6.0
103904300,AXL,8.5
103905608,PLK4,8.2
103905238,BLK,6.4
103904647,PLK4,5.7
103904695,STK12,5.9
103904528,PIM3,5.3
103904338,STK12,6.4
103904685,MINK,6.2
103904647,SLK,5.5
103905605,EPHA2,5.9
103904782,CDK8,5.9
103905209,IRAK1,5.7
103905327,NTRK1,4.2
103904230,CAMK2D,6.2
103905055,EGFR,6.4
103904502,FLT4,6.4
103905614,CAMK2A,5.4
103904528,CLK2,6.9
103905508,IKBKE,4.5
103904811,PRKG1,6.0
103904338,LYN,6.3
103904787,FES,6.5
103904273,CDK8,7.2
103905608,DCAMKL1,7.4
103905560,LTK,6.0
103904806,AKT3,6.5
103904993,PTK6,6.2
103905531,RET,8.6
103904274,RET,8.8
103904465,PHKG2,5.4
103904465,DCAMKL1,5.3
103904276,MAPK13,5.4
103905371,RPS6KA3,5.4
103905320,PRKCN,5.5
103905078,PHKG2,5.5
103905094,NTRK1,6.0
103904563,MAPK1,5.9
103904554,MAPK13,6.1
103904602,EPHA2,5.9
103905654,DYRK1A,4.2
103905654,PRKCQ,4.1
103904739,PDPK1,7.8
103904606,ALK,6.0
103904304,BLK,7.6
103904234,MAP4K5,6.8
103904856,STK6,6.3
103905319,CDC7,6.7
103905652,GSK3B,4.5
103904363,AXL,7.0
103904604,MAP4K5,7.0
103904480,PTK2B,6.1
103905309,DYRK1A,7.0
103905680,NTRK1,6.1
103905430,CAMK2D,5.4
103905008,MAP4K2,5.5
103905612,MAPKAPK2,5.1
103905277,CDK8,8.7
103905441,GSK3B,8.0
103904991,RET,8.1
103905274,RPS6KA3,4.1
103904919,CSNK1A1,5.8
103904820,CSNK1A1,6.5
103904754,HIPK4,7.2
103904484,CSNK1A1,5.6
103904739,MAP4K5,7.6
103905270,MAPKAPK5,6.1
103905371,MKNK2,6.2
103905509,CSNK1A1,5.2
103904596,PRKCD,5.1
103904984,CDC7,9.7
103904203,MARK3,7.3
103905309,CDC7,6.9
103904603,JAK2,7.7
103904472,SGK,6.5
103904216,SIK2,6.4
103905620,STK6,5.8
103904604,SLK,7.5
103904277,MINK,6.4
103905093,MET,6.5
103904228,MAP4K5,6.4
103904598,MAPK9,6.4
103904403,IRAK4,6.4
103904743,PLK4,6.1
103905578,STK12,5.6
103904406,FGFR1,7.1
103904961,MARK3,6.9
103904595,STK22B,6.1
103905608,SLK,7.4
103905284,PLK4,6.4
103904711,GSK3B,6.6
103904535,PAK4,6.8
103905085,FLT4,5.3
103904214,LYN,6.0
103905541,CAMK2D,6.0
103904271,PAK4,6.2
103905243,GSK3B,5.7
103905449,JAK2,6.1
103904591,NTRK1,6.9
103904480,CSNK1G1,6.9
103905675,CHEK1,5.9
103904987,CAMK2D,5.5
103904469,PIM3,6.9
103905264,RPS6KA3,5.3
103905141,DYRK1A,6.1
103905248,AXL,5.9
103904684,PAK4,5.7
103905167,MAP4K2,5.9
103904468,FER,6.0
103904591,LTK,8.5
103905274,PDGFRB,4.5
103905028,STK6,6.7
103905238,ITK,6.7
103904636,CLK2,7.0
103904754,NTRK1,7.1
103904274,JAK2,5.8
103905460,ALK,5.5
103904787,MARK2,5.9
103904362,PRKCN,5.3
103904953,TYRO3,6.9
103904484,MAPK13,5.8
103904277,HIPK4,7.9
103904419,MAPKAPK5,6.1
103904276,IRAK1,5.1
103904439,CDC7,6.6
103904966,AKT2,5.3
103905460,JAK2,6.2
103904503,KIT,6.0
103904192,FER,6.9
103904275,SLK,6.6
103904296,STK6,7.4
103904302,PRKCN,5.6
103905208,CSNK1G2,6.4
103905040,TYRO3,4.1
103904738,MINK,6.6
103905346,KIT,7.7
103904371,KIT,6.8
103904448,NTRK1,5.7
103904189,CAMK2A,6.8
103904300,KIAA1811,5.3
103904203,STK12,5.7
103904969,ROCK1,7.0
103904302,CLK2,5.7
103905639,STK12,7.1
103904288,IRAK4,5.2
103904988,MAP4K2,6.4
103904648,RET,6.4
103905297,ALK,4.5
103905532,EGFR,7.7
103905185,PRKCN,6.1
103905428,KIAA1811,6.6
103904346,STK12,7.8
103905113,RET,7.2
103904199,PRKX,7.6
103904214,CDC7,7.9
103904364,PIM3,5.2
103904593,ROCK1,6.7
103905598,IRAK1,6.5
103905320,PRKX,5.9
103904746,SGK,5.5
103905247,RPS6KB1,5.8
103904354,NTRK1,7.3
103904658,CLK2,6.1
103905112,CAMK2G,6.1
103904288,PTK6,6.3
103905616,CLK2,6.2
103904684,PRKX,5.8
103904811,STK12,5.9
103905055,AKT2,6.4
103904286,RPS6KB1,5.9
103905536,MET,5.7
103905523,PLK4,5.4
103904602,MARK3,7.5
103905122,RPS6KA3,4.4
103905577,MKNK2,5.9
103904684,PHKG2,6.0
103904304,FYN,6.8
103904514,FGFR1,5.8
103904283,FLT4,7.4
103905119,AKT3,6.2
103905277,MAPK12,6.4
103905055,ROCK1,6.3
103904475,SGK,5.4
103904271,STK6,6.7
103904280,CAMK2D,5.6
103904441,JAK2,5.6
103904528,GSK3B,7.2
103904690,PIM3,5.6
103905057,NTRK1,5.6
103905521,LTK,6.2
103905212,STK12,6.9
103905110,CSNK1A1,5.6
103905576,MAPK12,5.5
103904502,MARK2,6.5
103905552,CHEK1,6.4
103905519,MET,4.3
103905136,CSNK1G1,5.6
103904592,SYK,8.5
103905550,RPS6KB1,6.3
103905170,MAP4K5,6.3
103904986,CLK2,5.9
103904449,STK22B,6.3
103904595,MAPK1,6.9
103905169,CAMK2G,5.6
103904591,STK6,8.3
103905496,RPS6KB1,5.6
103905488,PAK4,6.8
103904991,RPS6KB1,6.1
103904988,CDK8,7.5
103905209,MAPK12,5.2
103904190,LTK,6.9
103904506,CSNK1A1,5.3
103905038,CHEK1,4.6
103905590,CAMK2B,6.7
103905577,MATK,6.1
103905093,JAK2,5.6
103904658,PRKCN,6.1
103905182,IRAK4,5.3
103904857,RPS6KA5,7.1
103905531,CLK2,7.7
103904209,SGK,5.1
103905231,CLK2,6.9
103904596,RET,7.1
103904339,CSNK1G1,6.1
103904468,CHUK,5.6
103905011,RET,6.3
103904474,PRKCN,5.7
103904746,FGFR1,5.5
103905579,CAMK2A,4.3
103905474,MAP2K2,4.1
103904705,MAP4K5,6.7
103905496,STK22D,7.1
103904950,PRKX,6.4
103904484,PRKCZ,6.4
103904228,DYRK1A,7.5
103905631,CAMK1D,6.0
103905277,SYK,6.1
103905035,FYN,6.8
103904302,CAMK2G,5.5
103904280,ABL1,6.8
103905093,PDGFRB,7.5
103904637,FER,8.8
103904339,RPS6KB1,6.4
103905092,LYN,6.8
103904209,MAP4K2,6.8
103905313,MAP2K2,6.8
103904294,SGK,5.1
103905414,CSNK1A1,5.5
103904772,MAPK9,7.3
103904343,PDPK1,6.5
103905326,CAMK2A,5.4
103905309,MATK,5.7
103904514,RET,6.8
103904502,PAK4,6.2
103904595,EPHA2,6.9
103905062,MAP4K5,5.9
103904506,PRKCN,4.9
103904690,MINK,5.4
103904590,MAPK9,8.3
103905007,STK12,5.3
103905260,DYRK1A,8.4
103904346,RPS6KB1,6.0
103905313,PRKX,5.6
103904417,EGFR,7.5
103905087,FGFR1,5.8
103905420,JAK2,6.5
103905122,MAP2K2,4.4
103904705,BLK,6.5
103904729,CSNK1G3,6.9
103904996,FGFR1,5.4
103905368,CAMK2A,6.3
103904953,MAP4K2,8.1
103905586,RPS6KB1,6.8
103904288,FGFR1,5.8
103904963,MAP4K5,6.5
103904449,MAP4K2,5.8
103905247,NTRK1,5.9
103905387,RPS6KB1,6.3
103905273,STK12,6.1
103904196,SRMS,6.9
103904793,FLT4,5.4
103904502,PRKCD,6.1
103904937,PRKCZ,5.3
103905414,SYK,6.1
103904502,LYN,6.3
103905521,ROCK1,5.7
103905167,MARK2,5.5
103904472,CLK2,5.6
103904272,CSNK1G2,5.7
103905183,LTK,6.4
103904999,SLK,6.2
103904857,ROCK1,6.7
103905231,KIT,6.5
103905371,CSNK1G1,6.0
103904603,KIAA1811,5.2
103904598,KIAA1811,7.3
103905274,PRKCN,4.4
103904221,ROCK1,7.5
103905552,PRKX,6.2
103905409,CSNK1G1,5.6
103904276,INSR,5.5
103905579,RPS6KA5,6.2
103904861,MET,5.7
103904477,PRKX,6.8
103905182,SLK,5.7
103905449,MKNK2,5.4
103905620,MAPK9,5.5
103905525,SYK,7.0
103905355,CAMK2D,5.8
103905362,CSNK1A1,7.9
103904420,PRKCN,5.5
103905182,ITK,6.7
103904559,PRKG1,7.2
103905020,STK12,7.6
103905541,CSNK2A1,5.3
103904192,CSNK2A1,5.8
103904683,IRAK4,5.6
103904704,MET,6.5
103905308,PHKG2,5.4
103905092,FGFR1,6.4
103904856,IRAK1,6.1
103904640,MAP4K2,5.8
103905112,MAP4K2,5.8
103904592,CAMK1,6.5
103905120,RPS6KB1,6.5
103904473,EEF2K,5.5
103905212,FGFR1,5.9
103904785,FGFR1,8.0
103904377,STK12,7.8
103905319,CAMK2D,6.1
103904314,MARK2,7.4
103905122,PRKCN,4.2
103904302,BLK,6.4
103905488,PTK6,5.8
103904785,MAPK9,5.5
103904411,FYN,6.6
103905488,ABL1,6.6
103905294,ROCK1,6.3
103904704,FGFR1,6.2
103904189,RPS6KB1,7.0
103904405,LTK,7.0
103904691,SLK,5.3
103905168,STK12,5.6
103904514,FER,6.1
103905206,GSK3B,5.9
103904448,GSK3B,6.1
103905082,STK6,5.2
103904590,STK6,7.1
103904480,INSR,5.6
103904334,MINK,5.3
103904209,AXL,6.7
103905611,CLK2,4.4
103905499,CAMK2A,4.5
103904189,FGFR1,5.7
103905646,CAMK2A,5.6
103904604,ITK,6.0
103905398,PLK4,6.4
103904366,KIT,7.4
103904798,CSNK1G1,5.4
103904684,ALK,6.2
103905684,NTRK1,6.4
103904477,MAPK1,5.8
103905113,MARK3,5.8
103904309,SRC,8.7
103904277,RPS6KA3,6.6
103904556,RPS6KA3,6.5
103904296,GSK3B,6.5
103905674,STK6,6.3
103905527,GSK3B,4.5
103904605,MAP4K5,8.3
103905231,ROCK1,6.7
103905057,PRKCQ,9.5
103904563,PRKCD,5.9
103904302,GSK3B,5.8
103905608,FLT4,6.8
103904502,FER,6.8
103904596,ROCK1,6.3
103904470,RPS6KB1,6.5
103904601,CAMK2D,6.5
103904691,MAP4K2,6.0
103905665,CAMK1,5.1
103904966,CSNK1A1,5.3
103904896,MAP4K2,5.5
103904711,CDK8,5.5
103905121,PRKG1,6.7
103905586,MKNK2,7.3
103905264,SRMS,6.1
103904192,BLK,7.3
103904445,KIT,9.6
103904296,CLK2,5.8
103905604,ABL1,6.1
103905488,IRAK4,6.2
103905269,CDC7,6.4
103905481,CLK2,5.1
103904965,MAP4K2,6.0
103904192,CSNK1A1,6.7
103904912,KIT,6.6
103904962,GSK3B,7.0
103905356,CLK2,6.0
103904797,IGF1R,6.5
103905023,RPS6KB1,5.2
103904586,PRKCQ,6.0
103904516,STK12,6.1
103905496,CDC2L6,5.5
103904546,CSNK1G2,6.1
103904190,PRKACA,8.1
103905496,PHKG2,6.3
103905496,ROCK1,5.7
103905631,MAP4K2,6.0
103904463,AXL,6.1
103904953,EPHA2,6.1
103904872,ROS1,7.2
103905045,CAMK2G,5.4
103904276,ABL1,6.8
103904966,PHKG2,5.6
103905418,PRKACA,5.2
103904289,ITK,7.1
103904596,PRKACA,6.3
103904794,MAPK9,7.7
103904316,FYN,7.8
103904984,JAK2,7.7
103905144,RPS6KA3,6.3
103904592,RET,7.9
103904798,DYRK4,5.3
103904337,MKNK2,6.3
103904309,STK6,8.5
103905094,INSR,5.4
103904463,RPS6KB1,8.1
103905034,PRKG1,6.4
103904806,CAMK2G,6.4
103905618,SGK,5.3
103904987,MAP4K2,7.3
103904514,CSNK1G2,8.4
103904552,KIAA1811,5.3
103905010,TBK1,5.5
103904677,CSNK1A1,5.5
103904984,KIAA1811,5.2
103905462,LTK,4.8
103905632,CDK8,5.5
103905414,PHKG2,5.7
103904314,CDK8,5.8
103904218,CLK2,7.5
103905585,FGFR1,5.6
103904277,LYN,7.2
103904296,CSNK1G1,5.8
103904355,FES,6.0
103905049,DYRK1A,6.3
103904227,CLK2,7.8
103905583,AKT2,5.8
103904310,CSNK1G1,6.2
103904319,MINK,5.9
103905057,CAMK2A,6.3
103905531,KIT,6.8
103904969,PRKCD,5.7
103904505,HIPK4,6.0
103905525,FGFR1,5.5
103904484,MAP4K5,7.2
103905209,MAPK9,5.5
103905309,PRKG1,5.9
103904474,RPS6KB1,6.0
103904381,RPS6KB1,7.0
103904448,HIPK4,6.1
103904449,PASK,5.9
103904754,CDC7,6.6
103904867,PAK4,4.4
103905327,CHEK1,5.4
103904657,GSK3B,6.1
103904276,MAP4K2,5.6
103905093,PAK4,5.5
103905487,FYN,7.2
103905458,GSK3B,5.5
103905302,CSNK2A1,6.4
103904411,NTRK1,5.7
103904279,ABL1,8.0
103904189,PRKX,7.2
103904214,JAK2,6.4
103904216,MKNK2,6.2
103904283,ALK,6.8
103905576,ROCK1,6.3
103905327,MET,4.6
103904334,SLK,5.5
103904567,MAPK9,5.9
103905496,KIAA1811,5.2
103905343,FLT4,5.2
103905674,PRKG1,6.8
103905525,FLT4,5.9
103905428,FYN,6.4
103904216,MATK,5.8
103904602,MAPK9,6.1
103905371,MARK2,5.2
103904785,MAPK13,6.3
103905617,STK12,6.7
103905055,MAPK1,6.6
103905509,RPS6KA3,5.3
103904963,MARK3,5.2
103905299,CSNK2A1,6.5
103905320,GSK3B,6.0
103905478,MARK3,5.4
103905008,MET,4.5
103904189,CLK2,8.1
103904405,IGF1R,6.6
103905120,ROCK1,7.7
103904324,BLK,7.0
103905273,IKBKE,5.6
103905206,STK12,5.8
103904602,LYN,7.0
103904472,JAK2,8.8
103905642,RET,7.1
103905618,CLK2,6.1
103905550,FLT4,6.0
103905481,SGK,5.7
103905231,PHKG2,6.0
103905113,RPS6KA3,6.6
103905110,NTRK1,5.7
103904404,DYRK1A,6.7
103905585,SLK,5.7
103904448,PTK2B,6.0
103905601,PRKCQ,4.2
103905628,GSK3B,7.4
103904767,MAPK9,7.9
103905558,ITK,6.8
103905327,GSK3B,4.8
103904657,SRC,6.4
103904526,PRKACA,5.8
103905509,PIM3,5.7
103904484,CSNK1G3,7.0
103904603,MAPK12,5.5
103905308,CSNK2A1,5.9
103904485,CAMK2A,6.0
103904190,MAP2K2,7.5
103905496,FER,6.1
103904483,MAPKAPK2,5.9
103905209,PLK4,5.7
103904867,CDK8,5.1
103905558,SRC,7.8
103904480,MINK,7.7
103904406,MAP4K2,6.3
103904962,MKNK2,7.0
103905215,MAPK9,6.3
103905112,RPS6KB1,6.9
103904601,PHKG2,6.5
103904275,ABL1,6.7
103905284,PRKCN,6.1
103904515,DYRK1A,6.7
103904596,AXL,7.9
103905578,SGK,7.0
103904954,CDK8,5.6
103904302,RPS6KA5,7.1
103905377,CLK2,5.9
103905483,DYRK4,5.8
103904502,FYN,6.8
103904600,CDC7,8.1
103904242,CDC7,7.2
103904832,CSNK1A1,5.4
103905247,STK12,7.3
103904711,PIM3,5.8
103904872,IRAK4,5.3
103904603,EGFR,6.2
103904294,STK12,8.2
103904351,MKNK2,6.3
103905560,FYN,5.7
103905407,PRKCN,6.3
103905182,ABL1,5.9
103905684,IRAK1,5.7
103905355,PRKCD,6.8
103905113,NTRK1,6.6
103904867,CLK2,4.6
103904377,BLK,6.0
103905300,DYRK1A,6.3
103904806,IRAK4,7.3
103904772,MINK,5.5
103904729,FLT4,5.2
103905320,PIM3,6.1
103904463,PTK2B,6.1
103905229,CSNK1A1,4.4
103904833,RET,6.0
103905441,FLT4,5.4
103904711,MKNK2,6.2
103905064,MINK,6.7
103905675,FER,7.3
103904782,FGFR1,7.0
103905577,EGFR,5.9
103904366,EPHA2,7.8
103904604,PDPK1,7.7
103905105,MAPKAPK2,5.6
103904192,HIPK4,6.4
103905632,EPHA2,7.5
103905116,LTK,6.0
103905230,RET,4.2
103905055,PRKCN,6.2
103905499,RET,4.4
103904797,CSNK2A1,5.8
103904324,NTRK1,6.1
103905441,FYN,7.0
103904912,PRKG1,6.6
103904273,MAP4K2,6.1
103904854,FGFR1,4.7
103905486,PDGFRB,5.7
103904592,CAMK2G,7.2
103905675,NTRK1,5.9
103904705,MARK3,5.2
103905084,FLT4,6.3
103905238,FGFR1,5.3
103905094,DYRK1A,5.3
103905040,MAP4K2,5.0
103905121,RPS6KB1,5.4
103904189,MAP4K5,7.1
103905066,CSNK1G2,5.2
103904600,FYN,6.1
103904196,SRC,7.8
103904518,STK12,6.3
103905515,CHEK1,5.3
103904591,ITK,8.5
103904746,PLK4,5.5
103904343,ALK,6.0
103904260,ROCK1,7.4
103904806,SLK,8.3
103904205,MKNK2,7.6
103904923,JAK2,5.9
103904874,CDK8,7.1
103904872,SLK,6.4
103904309,MAPK13,5.6
103904354,MKNK2,6.6
103905632,RET,6.4
103904208,CDC7,8.0
103905649,AKT2,6.0
103904484,CAMK2B,7.0
103904423,CSNK1G3,6.5
103905608,MARK2,7.2
103904637,PLK4,5.7
103904318,RPS6KA5,5.8
103905124,DYRK1A,5.5
103904980,CDC7,7.2
103904293,STK6,8.1
103904720,IRAK4,6.0
103905240,CLK2,5.1
103904214,PRKCD,6.2
103905459,FLT4,5.4
103905622,FGFR1,7.8
103904324,TYRO3,6.7
103905123,MAP4K2,4.3
103905458,CLK2,5.2
103905273,GSK3B,5.6
103905119,SLK,6.2
103905525,STK12,7.1
103905275,LTK,4.0
103905684,SIK2,6.7
103904304,ROCK1,6.9
103904337,PRKCN,5.2
103905308,PRKX,5.8
103904917,STK6,5.9
103905275,RPS6KA3,5.4
103904757,GSK3B,5.2
103904275,FGFR1,6.5
103904663,MKNK2,5.1
103904593,DYRK1A,7.5
103905026,JAK2,7.7
103905062,CAMK2D,5.2
103905398,MARK2,5.6
103904604,MINK,6.9
103905536,CSNK2A1,5.3
103904403,PHKG2,6.4
103905184,CSNK1A1,6.2
103904519,JAK2,6.2
103905622,ROS1,6.0
103905532,ITK,7.6
103905230,STK6,4.3
103905496,STK22B,6.3
103905082,MARK3,5.5
103905248,ITK,6.0
103905167,CDC7,8.6
103904980,GSK3B,6.6
103904310,FGFR1,8.5
103905169,MARK3,5.6
103905210,CDC7,6.6
103905641,PRKCD,6.0
103904867,STK12,5.3
103904216,CSNK1G3,5.3
103905570,STK12,6.4
103904424,PRKCN,5.9
103904595,IGF1R,7.6
103904695,KIAA1811,5.3
103904997,AXL,5.7
103904558,GSK3B,6.9
103904806,CDC7,7.2
103904602,MAPK1,6.9
103904782,JAK2,6.0
103905606,MARK3,5.4
103905287,MAPK12,5.3
103904203,CAMK2G,8.4
103905636,AKT2,5.1
103904480,FES,5.7
103904441,CSNK1A1,7.5
103905366,PRKCD,6.5
103904336,MARK3,5.4
103904468,MAPK12,5.5
103905050,MAPK9,5.7
103905521,PRKACA,6.0
103905481,CAMK2B,6.0
103904854,ALK,4.4
103904993,INSR,7.8
103905045,IRAK1,5.6
103904913,MAPKAPK5,6.9
103904190,RET,5.7
103904912,PIM3,5.6
103904690,RPS6KA3,5.2
103905684,PAK4,6.7
103904817,MINK,5.8
103905231,MINK,5.7
103904307,PLK4,7.2
103904658,STK12,6.7
103904984,IRAK4,6.2
103904965,SLK,5.4
103905092,CSNK1G2,6.4
103905247,FLT4,5.8
103905326,RPS6KA3,5.7
103904765,CSNK1G1,5.4
103905414,SGK,5.4
103904271,DYRK1A,6.1
103904806,PDPK1,7.4
103905658,GSK3B,6.6
103904789,FYN,6.4
103904354,FGFR1,8.2
103905296,MARK3,5.3
103905488,JAK2,8.4
103905291,DYRK1A,5.5
103905327,IKBKE,4.0
103904331,BLK,6.9
103905209,CSNK1G1,5.6
103904575,CLK2,5.5
103905231,IRAK1,5.1
103905327,RPS6KA3,4.2
103904984,PRKG1,6.1
103904581,RPS6KA4,6.2
103904592,MET,6.0
103904955,CSNK1G1,6.8
103904420,INSR,7.4
103904436,ALK,6.5
103905247,FGFR1,5.4
103904812,STK12,5.8
103904984,AKT3,5.2
103904962,CAMK2G,5.2
103905368,MAP4K2,6.6
103905531,JAK2,9.1
103904828,FLT4,6.0
103905055,CAMK2D,5.3
103904279,GSK3B,6.0
103905094,AXL,6.6
103904819,RET,7.3
103904931,PRKX,5.6
103905508,PAK4,4.0
103904405,PRKCN,7.3
103905219,ALK,8.4
103904599,STK6,7.6
103904331,MARK3,6.0
103904277,IRAK1,5.9
103904647,MAPK9,5.6
103904602,AXL,7.2
103904219,PRKCN,6.4
103904472,CAMK2B,5.2
103905543,SRMS,9.2
103904529,MAPK1,6.8
103904324,ALK,5.6
103904302,LYN,6.5
103904784,FER,7.1
103904662,PRKACA,7.8
103904603,AXL,7.2
103904190,ROCK1,8.9
103905270,DYRK1A,5.5
103905329,ABL1,4.6
103905618,CHEK1,6.5
103904953,SRC,6.8
103905169,PAK4,5.7
103905610,RPS6KA3,6.4
103904301,ABL1,6.3
103905408,STK6,5.8
103905536,CAMK2D,5.3
103905330,CDK8,7.7
103904987,GSK3B,7.1
103905468,CSNK1A1,4.9
103905219,HIPK4,8.3
103905458,MINK,5.8
103905055,RPS6KA3,6.8
103904811,PRKCN,5.8
103905167,PRKACA,5.7
103904302,SRC,5.9
103905401,RPS6KA3,4.4
103905096,SLK,5.1
103904215,MAP4K2,7.7
103904522,DYRK1A,6.8
103905098,CHEK1,6.4
103904573,PRKACA,5.4
103905167,PRKCD,6.2
103904968,RPS6KA5,5.8
103904288,SLK,6.2
103904280,MAP4K2,6.4
103905531,MAP4K5,9.2
103905030,ABL1,6.5
103904590,DYRK1A,6.0
103904950,PRKCN,5.5
103904591,EGFR,7.1
103904806,RPS6KA5,6.0
103905684,ALK,6.7
103904592,DYRK1A,7.3
103904648,RPS6KB1,6.2
103904604,EGFR,6.4
103904331,AXL,6.5
103904405,CSNK1A1,7.1
103904514,STK6,6.9
103904205,JAK2,6.9
103905356,PRKCN,6.1
103904469,PRKG1,6.6
103904953,PRKACA,5.4
103904405,JAK2,7.5
103904483,JAK2,6.8
103905092,MKNK2,6.6
103904811,PLK4,5.4
103904984,SLK,5.0
103905275,IKBKE,4.6
103904825,MET,5.7
103905605,IRAK1,5.2
103905543,IRAK4,5.3
103904300,PASK,6.3
103905277,RPS6KA3,5.9
103904597,ABL1,6.8
103905055,ITK,5.9
103904592,AKT2,5.9
103905343,CAMK2D,5.6
103905645,STK6,6.0
103904406,CSNK1A1,5.4
103904192,PRKCN,6.8
103904322,CSNK1G1,5.9
103904912,CAMK2B,5.8
103905586,IRAK1,6.1
103905620,PRKACA,5.9
103904953,MATK,6.7
103904798,PRKACA,5.4
103904997,DYRK1A,5.9
103904262,PRKACA,6.5
103904469,MAP4K2,6.0
103905269,PLK4,5.7
103905313,JAK2,7.4
103904604,IRAK1,7.1
103905430,STK12,5.5
103905269,AKT3,5.1
103904789,NTRK1,6.2
103904403,ITK,6.0
103904465,PLK4,7.4
103904214,IRAK4,6.4
103904371,PDGFRB,7.6
103905460,GSK3B,6.6
103905270,RPS6KA3,5.2
103904965,MINK,6.6
103905491,AKT3,5.0
103904276,MAP4K5,7.1
103904988,DYRK4,7.9
103904304,CSNK1G2,5.1
103905675,CSNK2A1,6.3
103904418,MAP4K2,6.9
103904738,PRKACA,5.9
103905614,KIAA1811,5.4
103904526,ROCK1,7.2
103904207,ROCK1,6.5
103904581,PRKG1,6.2
103905552,PRKACA,7.0
103904785,INSR,7.0
103904953,CSNK1G1,5.6
103905087,CHEK1,7.3
103904242,PRKACA,5.6
103904602,PLK4,7.9
103904354,ROS1,5.9
103905105,STK12,5.8
103905213,PRKACA,6.0
103904265,ALK,5.4
103904867,PDGFRB,4.5
103905169,MKNK2,5.7
103905634,CHEK1,5.8
103905550,MAP4K5,5.5
103905247,MAP4K2,6.5
103904909,PRKACA,6.9
103904418,STK12,8.2
103904602,IRAK4,7.2
103904280,NTRK1,5.9
103904684,RET,8.3
103904196,SLK,6.1
103904470,PRKACA,8.4
103904591,DYRK4,5.9
103904604,MAP4K2,8.5
103905472,PRKCD,7.3
103904418,CAMK2G,5.5
103904739,TYRO3,6.9
103904563,MAP4K5,5.1
103904288,STK12,7.8
103904339,MAP4K2,5.8
103904196,AKT2,5.1
103905008,LTK,5.1
103904593,CSNK1G2,7.3
103904316,ROCK1,6.6
103905579,PRKACA,5.6
103904272,NTRK1,7.2
103905406,TBK1,5.5
103904738,MAP4K2,7.4
103904279,FGFR1,7.7
103904293,ABL1,8.4
103905104,MAP4K2,5.3
103904917,CAMK1D,6.3
103904363,FGFR1,6.2
103905531,LTK,8.5
103904720,GSK3B,6.6
103905523,RPS6KA3,5.2
103904988,MAPK12,6.6
103904806,CAMK1,6.2
103904298,BLK,7.1
103904604,FGFR1,6.3
103905182,MAPK12,5.4
